4.3267
0
1.5
0
0
3.6454
0
3.1801
4.6115
1
1.8333
6.0886
3.1032
1.8333
0
0
3.9617
0
3.4951
3.776
7.3978
1
3.9272
4.0888
2.0833
0
1.8333
4.8041
2.2833
2.5929
1
2.829
0
2.7179
4.2016
6.5421
1.8333
4.9275
0
4.2535
1
1.5
3.1032
0
0
3.3182
0
0
3.6908
2.5929
1.5
1
2.829
0
0
0
3.7343
2.0833
0
