402915328	1080033280	Black	2147483648	1.94	2	228
2550923272	1081094144	Black	512	10.505	2	228
301991944	1611661312	White	524288	2.01	2	228
21798104108	38262084176	White	16384	1.98	2	228
21798235180	38262100560	White	8589934592	3.231	2	228
134217728	16777216	Black	262144	2.689	2	228
268960768	17180000512	Black	2	0.505	2	228
10240	268435456	White	524288	0.479	2	228
8399872	268963840	White	536870912	3.975	2	228
8399873	805834752	White	1073741824	2.66	2	228
402915328	537919489	Black	2048	1.184	2	228
34762655744	540024833	Black	32	2.554	2	228
35836397600	544220161	Black	8388608	1.297	2	228
35912419360	544236555	Black	4	1.772	2	228
35912419364	544269323	Black	4096	1.285	2	228
35912423460	544400395	Black	65536	1.827	2	228
35912488996	561177611	Black	8589934592	1.347	2	228
2151677952	134217728	White	262144	0.612	2	228
2162163712	134480384	White	1	1.364	2	228
8404992	134217728	White	262144	0.489	2	228
939786752	1080033283	Black	1048576	5.976	2	228
940835328	1088421891	Black	16777216	1.873	2	228
9547564556	22563796995	Black	32768	2.655	2	228
9547597324	22563797011	Black	64	0.796	2	228
0	0	Black	134217728	0.795	2	228
1476395008	536870992	Black	32	1.306	2	228
1476395040	536873040	Black	262144	0.455	2	228
0	0	Black	134217728	0.97	2	228
1574912	34426847232	White	131072	1.698	2	228
0	0	Black	134217728	0.888	2	228
4194304	0	White	134217728	0.79	2	228
11813265504	4844439560	Black	16777216	1.011	2	228
11830042720	4844443656	Black	32768	0.729	2	228
3072	1073750016	Black	512	1.053	2	228
2125832	1837056	White	1073741824	1.518	2	228
2125880	9665513472	White	64	1.999	2	228
2151677952	536870912	White	1048576	0.418	2	228
6446653440	537921536	White	4	0.668	2	228
268960768	6148	Black	2	0.408	2	228
9437184	1073741824	White	2097152	0.628	2	228
2416444416	545390656	Black	2	0.913	2	228
12288	536870912	White	1048576	0.409	2	228
537919488	8589934608	Black	2048	0.466	2	228
537921536	8589942800	Black	4	0.577	2	228
