0	0	Black	4194304	1.397	5	228
12582912	48	Black	16777216	1.472	5	228
134676480	1075843072	White	8	0.783	5	228
0	0	Black	134217728	2.416	5	228
134217728	4194304	Black	268435456	0.966	5	228
301989888	536870912	White	1048576	1.062	5	228
21798235181	46852035152	White	2	1.839	5	228
21800332333	46852035154	White	67108864	1.831	5	228
134479872	50331648	Black	512	0.853	5	228
69730304	134479872	White	512	0.864	5	228
8192	0	White	268435456	0.902	5	228
11264	268959744	White	4096	1.204	5	228
0	0	Black	134217728	0.984	5	228
402917376	537927681	Black	34359738368	1.815	5	228
2153775104	134479872	White	512	1.39	5	228
134480384	10485792	Black	1	0.499	5	228
16384	0	White	134217728	0.896	5	228
134480384	4194307	Black	268435456	1.63	5	228
957628940	18268305411	Black	1024	1.332	5	228
957629964	22563272707	Black	8589934592	1.778	5	228
34429009937	939786752	White	1073741824	0.654	5	228
1476657696	570427473	Black	524288	1.144	5	228
1479279136	570427603	Black	4096	1.058	5	228
1479283232	570427611	Black	4	2.609	5	228
1572864	34359738368	White	67108864	0.528	5	228
402915840	1074798593	Black	524288	0.914	5	228
8192	0	White	34359738368	1.189	5	228
34426978304	262401	Black	512	1.161	5	228
35232809472	155517185	Black	1024	1.501	5	228
4718624	134479872	White	512	0.482	5	228
134218240	24576	Black	1	0.626	5	228
24576	134217728	White	262144	0.457	5	228
12288	8589934592	White	16777216	0.533	5	228
3584	1073750048	Black	4096	0.952	5	228
16384	0	White	262144	0.396	5	228
2125824	1835008	White	2048	0.058	5	228
23097400	9665546304	White	8388608	0.811	5	228
268435456	34359738368	Black	524288	0.544	5	228
268959744	34363932672	Black	1024	0.799	5	228
9437192	1075838976	White	2147483648	1.38	5	228
546313244	3227525154	White	2048	1.447	5	228
268435456	8388608	Black	2147483648	0.487	5	228
0	0	Black	536870912	1.177	5	228
