1.8333
1.8333
2.929
3.3182
0
2.929
3.1801
0
0
3.1032
0
3.4951
4.0272
0
1
2.45
4.1746
1.5
0
0
1
0
3.4951
1
2.2833
2.2833
2.929
5.5845
1.8333
4.4992
0
5.6679
0
4.438
2.45
3.4951
0
4.7744
4.2279
3.3807
1
2.829
3.995
6.0558
1.5
2.45
0
1
5.0826
4.1182
2.5929
