0
2.45
3.1801
0
0
0
0
1.5
1.5
1.5
0
2.829
3.2516
0
1.5
5.4486
1
0
1
0
1
2.0833
0
4.0585
0
0
5.643
1.8333
0
1
0
3.6454
2.45
1
3.0199
7.3124
1
2.2833
