0	0	Black	8192	1.529	4	256
2105344	8390656	Black	32	1.244	4	256
8396800	4194304	White	8589934592	2.69	4	256
0	0	Black	4194304	1.24	4	256
20971520	129	Black	8388608	0.958	4	256
6291456	16384	White	8388608	1.241	4	256
6324224	8404992	White	32	0.996	4	256
12582912	8196	Black	2097152	0.865	4	256
100663296	8192	White	8388608	1.395	4	256
0	0	Black	8192	0.699	4	256
8192	536870912	Black	2048	2.593	4	256
2107392	537923584	Black	16	6.271	4	256
2107408	537923712	Black	4194304	2.523	4	256
23078928	2693795968	Black	32768	1.2	4	256
134217730	8192	White	4096	1.537	4	256
671090698	2109472	White	4	2.845	4	256
17567752	7356416	White	8388608	1.303	4	256
0	0	Black	8192	2.116	4	256
8192	4096	Black	2097152	2.493	4	256
1048576	1073741824	Black	4194304	1.102	4	256
532480	1048576	White	1024	5.395	4	256
4222976	17180394624	Black	32768	1.358	4	256
4194432	8192	White	32768	1.367	4	256
12599424	41024	White	32	3.726	4	256
5368709120	4194304	White	2147483648	1.226	4	256
5637155008	2688651264	White	32	7.916	4	256
5637679296	2688651296	White	16777216	4.397	4	256
0	0	Black	2097152	1.042	4	256
10502144	1077940224	Black	4294967296	1.626	4	256
4322246656	1078988832	Black	16	2.114	4	256
4322246672	18258858016	Black	65536	5.371	4	256
4297064448	4194304	White	1073741824	3.649	4	256
6981436432	1346377760	White	34359738368	1.968	4	256
0	0	Black	16384	2.16	4	256
4202496	2048	White	2147483648	2.957	4	256
14688256	2148534272	White	16777216	1.847	4	256
551563264	2165311520	White	8589934592	9.496	4	256
4846530568	10755246116	White	1073741824	1.78	4	256
10520576	37757184	Black	16	3.596	4	256
1073758208	32768	White	4194304	7.128	4	256
1141915648	6324224	White	64	2.072	4	256
3306176528	17194582080	White	4294967296	3.153	4	256
75776	36992	Black	8388608	2.221	4	256
42018816	4231328	Black	64	18.728	4	256
4210688	32768	White	1073741824	3.326	4	256
29376512	1073774608	White	2097152	1.717	4	256
17209253888	1109426192	White	32	6.13	4	256
17301504	1048576	White	2048	1.602	4	256
45393074789	23191659930	Black	524288	1.072	4	256
5242880	8192	White	2097152	0.881	4	256
1120964656	5119172616	White	34359738368	1.431	4	256
4336910464	4198412	Black	16	2.748	4	256
5410652304	6297612	Black	8192	3.334	4	256
