0
2.7179
3.5977
4.7744
0
3.6454
6.3471
5.3935
2.45
1
4.9145
0
1.5
0
4.7894
1.5
3.2516
2.829
1
3.3182
3.1801
1.5
0
3.6908
1.5
2.0833
4.1746
3.1032
1
1.5
0
1
1
1
0
4.9655
3.5477
2.929
1.8333
1.8333
1.5
0
1
0
1
0
3.5477
