2105344	536887296	Black	4096	5.535	4	117
2109440	553664512	Black	2048	1.789	4	117
5953835024	10755286056	White	64	1.603	4	117
526336	8388616	Black	1048576	2.357	4	117
3672064	12587016	Black	262144	0.989	4	117
3420160	4751392	White	2048	3.089	4	117
3420168	4753440	White	1073741824	1.367	4	117
0	0	Black	32768	1.443	4	117
2155909120	4831854720	Black	8192	3.812	4	117
2155917312	4836049024	Black	8589934592	2.701	4	117
3221356560	14336	White	1024	0.957	4	117
2157971456	4299202560	Black	2	0.992	4	117
269508608	4231168	White	4294967296	1.825	4	117
269508624	4299198464	White	4	0.935	4	117
4208640	4295016448	White	1024	2.414	4	117
4274176	4295017472	White	8388608	1.554	4	117
98304	4294983680	Black	33554432	3.361	4	117
142696480	4295497736	White	32768	1.935	4	117
4505632	3678208	White	1073741824	2.923	4	117
4571168	1077420032	White	131072	1.429	4	117
12959776	1077551104	White	16777216	3.649	4	117
0	0	Black	4194304	2.744	4	117
4194304	8388608	Black	4096	1.117	4	117
33554596	71680	White	8192	1.306	4	117
536870912	8192	Black	1048576	1.058	4	117
4202496	8388608	White	16384	0.892	4	117
4302315524	2155892768	White	262144	1.477	4	117
0	0	Black	32768	1.535	4	117
49152	2101248	Black	8192	0.806	4	117
269484032	16384	White	8192	1.105	4	117
269518848	28672	White	4	1.909	4	117
18448	6299648	Black	32	1.508	4	117
1	0	White	128	0.236	4	117
0	0	Black	16384	1.094	4	117
16384	4194304	Black	8192	1.656	4	117
10545188	4836233352	Black	2147483648	2.816	4	117
4296019968	1536	White	8192	7.525	4	117
4298117120	9728	White	16	3.015	4	117
192	36	Black	32768	1.799	4	117
32960	65572	Black	8388608	0.979	4	117
