1686126592	2109448	White	4	1.629	3	874
10276061184	2109452	White	4194304	5.223	3	874
0	0	Black	536870912	3.225	3	874
4194304	0	White	262144	2.431	3	874
0	0	Black	268435456	4.042	3	874
268960768	25769836544	Black	2	1.543	3	874
8388608	0	White	268435456	1.852	3	874
537919488	1073872896	Black	2048	1.997	3	874
540018688	1073881092	Black	4096	6.953	3	874
540022800	1082302468	Black	268435456	2.811	3	874
16480	537919488	White	2048	1.941	3	874
4194304	0	White	536870912	1.578	3	874
3225419776	536879104	White	1048576	2.906	3	874
7520387200	9127862272	White	2048	3.034	3	874
2105344	536870912	White	1048576	1.551	3	874
2105364	537921536	White	4194304	5.737	3	874
0	0	Black	2097152	1.85	3	874
2097152	67108864	Black	4194304	1.289	3	874
538968064	4294967296	White	8388608	1.674	3	874
1073741824	8192	Black	2097152	1.99	3	874
1073741824	524288	Black	2097152	1.674	3	874
10240	1073741824	White	4096	5.418	3	874
43008	1073745920	White	16384	3.745	3	874
0	0	Black	536870912	3.18	3	874
671088676	268959810	Black	1024	1.676	3	874
704644260	338166082	Black	1048576	2.591	3	874
20033045668	34697972034	Black	32768	3.189	3	874
32	0	White	16	2.353	3	874
8224	16	White	4194304	1.456	3	874
13983817760	2151698512	White	33554432	4.096	3	874
13983883296	2185252944	White	256	2.071	3	874
48881541670	2453724504	White	1	5.019	3	874
1075838976	8388864	Black	4096	1.099	3	874
1075843072	8397056	Black	8	1.205	3	874
268435460	67108872	Black	33554432	1.907	3	874
306448676	201991192	Black	2	4.066	3	874
27150027046	36718650456	Black	2097152	11.05	3	874
27168971046	41550505176	Black	512	2.315	3	874
268566528	65536	White	1048576	1.537	3	874
3030796885	1247392810	White	16777216	1.961	3	874
41685502549	1264170282	White	8589934592	1.998	3	874
41685502677	9854104874	White	17179869184	1.817	3	874
28991050816	558899256	Black	4	3.209	3	874
29026702404	567353402	Black	4294967296	4.296	3	874
1074790400	2056	Black	1024	1.35	3	874
4194304	0	White	64	2.408	3	874
13964941312	2290688008	Black	17179869184	3.544	3	874
