0	0	Black	2097152	1.955	5	874
6295568	30073159680	Black	8192	3.161	5	874
1	8589934592	Black	1024	1.584	5	874
1025	8724152320	Black	1048576	1.944	5	874
8396800	4	White	8	2.865	5	874
268435456	17179869184	Black	524288	1.37	5	874
8388612	268435456	White	524288	1.973	5	874
0	0	Black	536870912	5.045	5	874
540022784	1073913860	Black	16	8.606	5	874
537919488	8589934848	Black	2048	1.376	5	874
537921536	8589943040	Black	4	1.244	5	874
7520387072	537927680	White	8589934592	2.726	5	874
7520387204	9127864320	White	2097152	5.999	5	874
537921536	34359739008	Black	4	1.242	5	874
2097152	0	White	536870912	1.775	5	874
14680064	83890176	Black	1048576	1.491	5	874
2097152	0	White	4294967296	2.191	5	874
0	0	Black	1073741824	2.519	5	874
10737418240	1048576	White	2097152	1.225	5	874
1073741824	4	Black	2097152	1.931	5	874
2097153	64	White	16384	1.187	5	874
2097185	16448	White	16777216	1.078	5	874
1075838976	524292	Black	4096	1.221	5	874
1075845120	524302	Black	1	2.603	5	874
2271232	3221245952	White	536870912	3.408	5	874
136488960	3758116864	White	4294967296	2.145	5	874
536870912	2	Black	4	2.248	5	874
536870916	66	Black	32	1.977	5	874
671089700	268960066	Black	128	2.639	5	874
705692836	338168130	Black	2147483648	3.196	5	874
14520754208	2185253200	White	268435456	4.152	5	874
302252324	201465880	Black	4194304	1.892	5	874
306446628	201990168	Black	2048	1.858	5	874
27152189734	36718666968	Black	16777216	8.431	5	874
3028418565	1108419592	White	4194304	1.837	5	874
3030796869	1247392778	White	32	2.185	5	874
0	0	Black	1073741824	3.301	5	874
8	0	White	4096	1.781	5	874
33636424	45088	White	8388608	2.272	5	874
37830728	8433696	White	2097152	3.736	5	874
0	0	Black	1073741824	1.747	5	874
1075838976	24	Black	4194304	2.393	5	874
8194	2147483648	White	8388608	1.698	5	874
1076888576	34359740425	Black	4194304	1.565	5	874
1081082880	36507224073	Black	524288	1.685	5	874
4206592	80	White	32	2.153	5	874
1080039424	143138824	Black	8589934592	5.654	5	874
