5905580064	9437200	White	2147483648	1.223	5	309
2048	2097152	Black	134217728	5.853	5	309
536883232	6442452992	White	2097152	0.9	5	309
16384	0	White	536870912	2.409	5	309
17854466	4831873028	White	1073741824	2.695	5	309
8192	16384	Black	536870912	4.08	5	309
536879104	1064960	Black	4294967296	2.372	5	309
2	0	White	16384	2.099	5	309
2097184	4194560	Black	16	1.678	5	309
2415951872	5368709120	White	64	2.758	5	309
2416033792	5368709192	White	8192	2.044	5	309
536870912	0	White	4294967296	2.231	5	309
12884901888	1073750016	Black	17179869184	1.423	5	309
12884901896	17196650496	Black	8192	2.713	5	309
17179870210	12	White	8589934592	4.479	5	309
17449354242	8589934668	White	524288	10.03	5	309
0	0	Black	8589934592	1.924	5	309
17179869184	0	White	4	3.098	5	309
17246978082	8589934604	White	1073741824	3.983	5	309
3233808384	2097158	White	8	2.509	5	309
3233808400	2097166	White	1	0.988	5	309
0	0	Black	8589934592	1.286	5	309
1744830465	30064771072	White	34359738368	0.576	5	309
0	0	Black	8589934592	1.328	5	309
25788678168	4341125120	Black	32	3.473	5	309
4194328	96	White	4294967296	4.154	5	309
0	0	Black	8589934592	1.352	5	309
8589934592	4	Black	4294967296	1.099	5	309
12884919386	2154838020	Black	32	1.078	5	309
0	0	Black	8589934592	1.24	5	309
2289041448	36238786580	White	8388608	3.555	5	309
15032385536	28672	Black	17179869184	0.329	5	309
26624	17179901952	White	8589934592	1.443	5	309
12884901888	1073742848	Black	17179869184	2.737	5	309
536887328	1073741888	White	2097152	4.075	5	309
541081632	1075839040	White	8192	2.978	5	309
8589934592	1073741824	Black	17179869184	1.847	5	309
12884901888	2147483664	Black	8192	3.733	5	309
4210784	12884901904	White	1073741824	3.288	5	309
8589934592	65536	Black	4294967296	1.375	5	309
12884901892	2147581952	Black	16384	2.393	5	309
12884918276	2181136384	Black	8	1.454	5	309
47244656780	19369394208	Black	2	3.225	5	309
