8192	16	Black	65536	6.983	3	309
32	0	White	1048576	3.357	3	309
6039797792	2156920848	White	268435456	1.565	3	309
6039797920	2425356304	White	4096	0.885	3	309
1225787396	14704648	Black	536870912	1.762	3	309
8192	0	White	4294967296	3.187	3	309
0	0	Black	16384	1.538	3	309
1074806864	4726793	Black	17179869184	2.485	3	309
16805890	4831840260	White	32768	1.601	3	309
4831846432	5263360	Black	2097152	1.279	3	309
13378	1207975937	White	2048	1.324	3	309
0	0	Black	32	2.163	3	309
32	256	Black	2097152	1.476	3	309
2097200	4194564	Black	64	3.056	3	309
2415968256	5368709184	White	8	2.13	3	309
6442451072	8598331392	Black	8	1.55	3	309
8589934592	8192	Black	4294967296	1.375	3	309
30064771072	1073750018	Black	34359738368	0.947	3	309
98308	536887296	White	1073741824	1.146	3	309
12884901888	17179873280	Black	8	4.035	3	309
17180918786	8589934604	White	64	3.043	3	309
12884902144	2147508224	Black	34359738368	1.286	3	309
17381195810	9663676428	White	2147483648	1.723	3	309
0	0	Black	8589934592	1.646	3	309
8388608	0	White	2	1.511	3	309
12582912	2	White	2097152	1.093	3	309
8589934592	8192	Black	4294967296	0.813	3	309
134217728	0	White	8589934592	1.287	3	309
8589934592	4194304	Black	17179869184	1.462	3	309
4198424	4294967392	White	256	6.127	3	309
12884918344	2147497988	Black	1024	0.954	3	309
12884919368	2149595140	Black	2	5.588	3	309
2281701408	1610612736	White	4	2.504	3	309
8192	0	White	17179869184	2.155	3	309
30064771072	1077937152	Black	2147483648	1.008	3	309
541343776	1075847232	White	67108864	3.312	3	309
2697216036	14027857984	White	2048	14.344	3	309
2697216038	14027860032	White	8	2.598	3	309
2697248806	14027860040	White	4096	0.766	3	309
6291456	64	White	1048576	1.295	3	309
0	0	Black	8589934592	1.198	3	309
32	0	White	8589934592	0.943	3	309
2151694432	13958643728	White	8	6.082	3	309
12884918284	2181136416	Black	34359738368	2.889	3	309
