0	0	Black	4096	19.849	1	166
4096	8192	Black	2097152	5.634	3	166
2101248	24576	Black	1073741824	7.844	1	166
1075843072	34359762944	Black	8	3.289	3	166
1073741824	0	White	4194304	7.278	1	166
1075838976	4194304	White	4096	1.818	5	166
3223322624	4198400	White	536870912	1.73	5	166
7518289920	541069312	White	8589934592	2.013	4	166
7518298112	9131003904	White	8388608	9.225	5	166
7551852544	9139392512	White	16777216	8.657	4	166
7686070272	9156169728	White	32768	6.035	4	166
7686070288	9156202496	White	64	3.003	4	166
0	0	Black	2097152	8.394	1	166
2097152	512	Black	4096	1.588	3	166
2101248	1049088	Black	1073741824	0.868	5	166
1075843072	1573376	Black	8	0.91	3	166
8192	0	White	1073741824	1.731	5	166
4202496	1073741824	White	2147483648	1.221	1	166
4299169792	3221225472	White	2097152	2.125	4	166
4299186176	3223322624	White	32768	2.45	3	166
4299190272	3223355392	White	2048	2.182	5	166
4307578880	3223357440	White	32	4.692	2	166
4307578888	3223357472	White	8589934592	4.351	1	166
4341133320	11813292064	White	536870912	3.246	4	166
4341133384	12350162976	White	268435456	1.024	5	166
0	0	Black	2097152	2.079	4	166
2097152	4294967296	Black	536870912	2.692	5	166
538968064	6442450944	Black	8192	1.964	4	166
538976256	6442450976	Black	1048576	2.308	1	166
540024832	6446645280	Black	524288	1.119	1	166
540549120	7520387104	Black	262144	3.476	4	166
128	0	White	2097152	2.518	4	166
4194432	2097152	White	4096	2.084	1	166
4227200	2101248	White	8388608	3.468	5	166
4227456	10489856	White	64	2.028	2	166
4235648	10489920	White	16	1.11	1	166
4301184	10489936	White	16384	2.368	1	166
4299268480	10506320	White	2147483648	1.957	3	166
4299268488	2157989968	White	1073741824	3.398	1	166
4567703944	3231731792	White	1048576	2.762	1	166
4567703945	3232780368	White	524288	2.123	3	166
4567703977	3233304656	White	262144	0.587	2	166
0	0	Black	262144	2.636	2	166
262144	4194304	Black	524288	2.081	4	166
786432	4210688	Black	1048576	0.567	3	166
1835008	4218880	Black	2097152	0.572	3	166
33554432	0	White	134217728	2.399	2	166
33562624	134217728	White	262144	5.469	2	166
37756928	134479872	White	2147483648	1.78	2	166
37756930	2281963520	White	512	0.74	1	166
37756931	2281964032	White	4	1.425	4	166
4332724227	2281964036	White	8589934592	3.818	3	166
4341112835	10871898628	White	16384	1.076	3	166
4341112851	10871915012	White	268435456	7.141	4	166
0	0	Black	134217728	2.789	5	166
134217728	2	Black	524288	1.229	1	166
134742016	2097154	Black	4194304	3.164	5	166
138936320	2097162	Black	2048	1.156	3	166
138938368	2097163	Black	4	1.195	3	166
138938372	3145739	Black	4096	2.341	2	166
138942468	3153931	Black	536870912	3.711	3	166
675813380	4298121227	Black	268435456	4.595	3	166
944248836	12888055819	Black	1073741824	0.951	2	166
4194304	0	White	34359738368	2.196	4	166
12582912	34359738368	White	16777216	0.984	4	166
12591104	34376515584	White	16	1.368	3	166
12595200	34376515600	White	1024	0.92	2	166
12595208	34376516624	White	4	1.835	4	166
2160078856	34376516628	White	1073741824	4.938	4	166
2227187720	35450258452	White	1048576	4.641	1	166
0	0	Black	1048576	2.208	4	166
1048576	2097152	Black	536870912	2.158	3	166
537919488	6291456	Black	2048	0.882	4	166
537921536	1080033280	Black	4	1.149	3	166
4194304	0	White	536870912	1.661	1	166
4202496	536870912	White	16	1.248	5	166
5251072	536870928	White	268435456	2.718	2	166
13639680	805306384	White	16777216	1.133	3	166
1087381504	822083600	White	2097152	1.283	5	166
1087397888	824180752	White	4294967296	4.129	4	166
1087463424	5119148048	White	32768	1.15	2	166
1087463425	5119180816	White	1024	1.822	5	166
1087987713	5119181840	White	262144	1.91	5	166
1087991809	5119443984	White	2048	3.214	3	166
3235475457	5119446032	White	8589934592	9.732	4	166
3369693185	13709380624	White	64	1.539	1	166
0	0	Black	536870912	3.817	1	166
536870912	268435456	Black	2097152	1.466	1	166
538968064	276824064	Black	4096	1.986	2	166
538972160	276826112	Black	8192	1.196	3	166
538980352	293603328	Black	32	1.558	2	166
8192	0	White	134217728	2.705	5	166
12288	134217728	White	1024	5.071	5	166
4206592	134218752	White	2147483648	4.685	5	166
4222976	2281702400	White	32768	1.546	2	166
6320128	2281735168	White	8388608	1.676	5	166
0	0	Black	134217728	5.578	3	166
134217728	4	Black	2048	1.911	4	166
134219776	8589934596	Black	8388608	1.802	1	166
142608384	8589934604	Black	16	0.965	3	166
142608400	10737418252	Black	4194304	1.908	2	166
146802704	15032385548	Black	1073741824	1.466	2	166
1220544528	15034482700	Black	16777216	4.489	1	166
4194304	0	White	8388608	2.046	1	166
4202496	8388608	White	16	1.219	1	166
4218880	8388624	White	32768	1.28	1	166
1077960704	8421392	White	536870912	2.331	5	166
1077964800	545292304	White	2048	1.417	3	166
1077964808	545294352	White	64	6.067	3	166
0	0	Black	134217728	2.712	1	166
134217728	1048576	Black	262144	1.627	4	166
134479872	1056768	Black	268435456	4.939	5	166
402915328	3153920	Black	4194304	1.151	1	166
407109632	3170304	Black	4096	2.778	3	166
407113728	3172352	Black	536870912	5.679	3	166
943984640	11560960	Black	1073741824	0.711	3	166
16777216	0	White	134217728	0.908	5	166
16777248	134217728	White	268435456	1.87	3	166
16777256	402653184	White	16	1.296	4	166
16781352	402653200	White	2097152	1.902	2	166
16789544	404750352	White	16384	1.012	4	166
50343976	404766736	White	536870912	3.432	4	166
50343980	941637648	White	1073741824	1.603	4	166
0	0	Black	134217728	1.325	2	166
134217728	4194304	Black	268435456	1.278	5	166
402653184	4299161600	Black	4096	1.846	4	166
402657280	12889096192	Black	536870912	0.817	1	166
939528192	13962838016	Black	1048576	3.224	5	166
940576768	13962838032	Black	2147483648	0.843	1	166
3088060416	13962846224	Black	2048	8.523	1	166
3088062464	13962846256	Black	4	1.271	2	166
128	0	White	65536	1.504	3	166
32896	65536	White	16384	1.216	4	166
163968	81920	White	33554432	1.275	1	166
164032	33636352	White	32	1.278	2	166
4295131328	33636384	White	8388608	1.39	1	166
4311908544	42024992	White	8589934592	1.36	2	166
4314005696	8631959584	White	8192	2.292	3	166
4314005704	8631967776	White	16	1.769	3	166
5387747528	8631967792	White	4096	1.518	1	166
5391941832	8631971888	White	2048	2.665	2	166
0	0	Black	134217728	1.546	1	166
134217728	16	Black	2048	3.619	1	166
134219776	48	Black	64	1.622	1	166
134219840	1048624	Black	524288	1.8	2	166
134744128	1074790448	Black	8	0.915	2	166
4	0	White	134217728	1.181	2	166
12	134217728	White	16	1.039	2	166
1073741836	134217744	White	262144	1.993	5	166
1073741837	134479888	White	2	3.893	2	166
1075838989	134479890	White	4096	1.388	2	166
1084227597	134483986	White	16384	1.558	2	166
1085276173	134500370	White	4194304	1.248	5	166
1085278221	138694674	White	536870912	1.489	3	166
1085286413	675565586	White	2147483648	4.176	1	166
0	0	Black	134217728	1.969	4	166
134217728	2147483648	Black	268435456	2.886	3	166
402653184	2155872256	Black	32768	1.621	4	166
402685952	3229614080	Black	536870912	1.066	3	166
939556864	3233808384	Black	8192	1.212	3	166
939565056	3233812480	Black	4	1.904	5	166
939565060	3233812544	Black	16384	1.749	4	166
939581444	11823747136	Black	65536	1.344	1	166
17179869184	0	White	134217728	1.783	5	166
17179934720	134217728	White	33554432	1.324	5	166
25769869312	167772160	White	4294967296	1.173	2	166
25769885696	4462739456	White	8192	4.861	3	166
25769918464	4462747648	White	131072	1.739	3	166
25786695680	4462878720	White	64	1.561	5	166
25786695712	4462878784	White	16	2.129	2	166
26860437536	4462878800	White	2097152	1.56	3	166
26860437664	4464975952	White	256	1.431	4	166
26861486240	4464976208	White	1024	3.232	1	166
26861486248	4464977232	White	4096	1.355	3	166
26928595112	4464981328	White	4194304	3.333	5	166
29076078760	4469175632	White	2048	3.507	4	166
0	0	Black	134217728	1.838	4	166
134217728	262144	Black	524288	1.42	2	166
134742016	294912	Black	536870912	2.259	5	166
671612928	2147778560	Black	2048	0.862	4	166
671614976	10737713152	Black	8	1.168	2	166
33554432	0	White	134217728	2.621	3	166
37748736	134217728	White	262144	1.192	3	166
37814272	134479872	White	512	1.974	5	166
37814273	134480384	White	1024	1.822	2	166
37818369	134481408	White	1048576	1.886	4	166
39915521	135529984	White	8388608	2.231	4	166
39923713	143918592	White	32	2.48	2	166
39940097	143918624	White	32768	1.355	4	166
0	0	Black	17179869184	2.819	5	166
17179869184	512	Black	16777216	1.206	4	166
17196646400	4194816	Black	16384	2.386	3	166
17196662784	4194832	Black	8192	1.246	4	166
17196670976	4198928	Black	1048576	1.455	1	166
17197719552	12587536	Black	2097152	1.355	2	166
17199816704	12587544	Black	4294967296	4.105	1	166
21494784000	12587576	Black	64	1.236	1	166
536870912	0	White	1073741824	1.33	1	166
537919488	1073741824	White	2048	1.01	3	166
540016640	1073743872	White	4096	1.045	4	166
540024832	1073747968	White	32	1.798	3	166
544219136	1073748000	White	8388608	1.397	1	166
2691702784	1082136608	White	16	2.092	4	166
2691702792	1082136624	White	4	2.358	3	166
2691719176	1082136628	White	32768	0.945	4	166
0	0	Black	134217728	1.573	4	166
134217728	512	Black	524288	1.662	2	166
134742016	262656	Black	1	1.566	3	166
134742017	264704	Black	268435456	0.791	5	166
403177473	264708	Black	1048576	1.851	2	166
404226049	1074006532	Black	2097152	2.103	5	166
406323201	1078200836	Black	4096	2.794	4	166
406327297	1078209028	Black	16	1.13	5	166
8192	0	White	2147483648	4.345	5	166
24576	2147483648	White	32768	1.06	2	166
24577	2147516416	White	2097152	1.733	2	166
4218881	2149613568	White	8388608	1.213	3	166
1077960705	2158002176	White	128	3.316	2	166
0	0	Black	1073741824	5.677	2	166
1073741824	4294967296	Black	2147483648	2.86	1	166
3221225472	4563402752	Black	1048576	2.351	1	166
3222274048	4563403776	Black	2097152	1.473	5	166
3224371200	4567598080	Black	8192	0.953	5	166
3224379392	4567602176	Black	536870912	1.869	2	166
3761250304	4567604224	Black	32	0.701	5	166
131072	0	White	134217728	1.203	5	166
537001984	134217728	White	524288	0.974	2	166
537010176	134742016	White	2097152	2.156	1	166
538058752	136839168	White	2048	1.735	1	166
2685542400	136841216	White	8	1.063	2	166
0	0	Black	1073741824	2.375	2	166
1073741824	34359738368	Black	1048576	0.518	1	166
1074790400	34359738372	Black	1024	1.885	5	166
1074791424	34359738373	Black	2147483648	1.896	1	166
3222275072	34426847237	Black	131072	1.763	4	166
3222406144	34426880005	Black	4294967296	2.463	1	166
7517373440	34963750917	Black	8589934592	0.883	1	166
4194304	0	White	268435456	1.138	5	166
6291456	268435456	White	524288	0.599	2	166
1080033280	268959744	White	4096	2.2	2	166
1080041472	268963840	White	2147483648	3.187	4	166
1080041536	2416447488	White	1048576	0.94	3	166
0	0	Black	134217728	2.409	2	166
134217728	4294967296	Black	268435456	1.137	3	166
402653184	4294969344	Black	524288	1.925	4	166
403177472	4294973440	Black	8192	1.28	4	166
403185664	4294974464	Black	536870912	1.214	5	166
8589934592	0	White	8388608	2.879	3	166
8589967360	8388608	White	16777216	0.984	1	166
8623521792	25165824	White	17179869184	1.973	5	166
8623783936	17205035008	White	512	1.558	3	166
8627978240	17205035520	White	2097152	1.127	4	166
8627994624	17207132672	White	8192	1.331	5	166
8627994656	17207140864	White	16	0.944	5	166
8627994664	17207140880	White	4	0.906	2	166
9701736488	17207140884	White	536870912	1.313	5	166
9701867560	17744011796	White	65536	1.47	3	166
0	0	Black	134217728	2.664	3	166
134217728	2048	Black	262144	1.238	2	166
134479872	2112	Black	512	1.059	4	166
134480384	2113	Black	524288	1.131	5	166
135004672	4294969409	Black	1048576	0.629	5	166
136053248	4297066561	Black	536870912	1.596	5	166
672924160	4297066689	Black	268435456	1.06	2	166
941359616	4297066705	Black	32	1.83	5	166
941359648	4297132241	Black	1024	1.033	1	166
941360672	4297132249	Black	2	1.126	4	166
