1.8333
2.45
1.8333
2.7179
3.3182
2.0833
2.45
1
0
6.1994
3.4396
0
3.995
0
0
0
2.2833
2.829
2.829
1.8333
1.8333
0
1
3.4951
0
5.3178
1.5
1.5
0
4.7593
0
1
1
2.0833
0
3.1032
3.5977
3.2516
2.5929
1
3.7343
1
4.8041
3.0199
2.829
1
4.5754
2.829
0
6.1437
3.4396
3.776
1.5
