4206593	58720256	White	67108864	1.672	1	179
272107520	4429448192	White	4194304	1.128	1	179
0	0	Black	2147483648	2.166	1	179
2684354560	17448304640	Black	1073741824	1.657	1	179
12388033160	21769034864	Black	1048576	1.123	1	179
4294967296	17179869184	Black	1073741824	34.962	1	179
5368709120	19327352832	Black	8589934592	1.405	1	179
13958643712	19327356928	Black	16777216	0.954	1	179
13975519232	19335745856	Black	131072	0.837	1	179
12582912	2147483648	White	4294967296	0.472	1	179
14680064	6442450944	White	1073741824	0.761	1	179
12968820752	2151687680	White	2048	0.693	1	179
1073741824	268435456	Black	536870912	0.716	1	179
4194304	0	White	536870912	0.171	1	179
18253635712	15049162752	White	32768	1.721	1	179
18255732960	15057584144	White	4096	1.697	1	179
18289287396	15057588496	White	2048	1.206	1	179
0	0	Black	2147483648	2.133	1	179
2147483648	1073741824	Black	4294967296	1.974	1	179
2113536	4294967296	White	2147483648	0.151	1	179
134742016	67239936	Black	2048	0.483	1	179
1616069656	159954948	White	2147483648	1.648	1	179
4202496	65552	Black	8388608	0.551	1	179
8192	0	White	8388608	2.368	1	179
12288	8388608	White	2048	1.708	1	179
32	4294967296	Black	16384	0.398	1	179
16480	4301258752	Black	32768	1.988	1	179
4198408	134742016	White	2048	0.552	1	179
19335745536	12889128960	Black	33554432	1.429	1	179
19369824256	13157580800	Black	65536	0.585	1	179
19369889792	13157580928	Black	64	3.132	1	179
16384	0	White	134217728	0.382	1	179
0	0	Black	2147483648	1.256	1	179
2155872256	4227072	Black	8192	0.498	1	179
2159026242	9416261632	Black	1024	0.757	1	179
2159027266	26596130816	Black	1	0.48	1	179
32768	0	White	128	4.201	1	179
17196679200	65920	White	131072	1.992	1	179
51556417568	196992	White	8589934592	2.35	1	179
34359738368	32	Black	17179869184	0.467	1	179
55834574848	8589942816	Black	2147483648	0.171	1	179
57982173312	10234110064	Black	131072	1.205	1	179
52	17213423616	White	65536	0.93	1	179
17213521984	1077376	Black	2048	2.372	1	179
19107514432	6594523322	Black	34359738368	1.035	1	179
8623489092	4299165696	White	1	3.667	1	179
8891924548	4299165697	White	512	0.493	1	179
536870912	4294967296	Black	8589934592	2.219	1	179
9126805504	4299161600	Black	4096	1.502	1	179
10218647552	4444391456	Black	16384	0.729	1	179
