0
0
1
0
1.8333
1
1
0
1.8333
1
1.5
0
0
0
1
0
3.0199
0
1
0
1.5
1.5
2.929
3.9272
3.3807
3.4396
4.3949
3.9272
2.0833
2.45
0
3.0199
0
1
1
0
0
0
2.0833
2.0833
0
2.7179
3.0199
2.0833
1.5
0
1
0
