4194304	0	White	2147483648	2.635	5	388
1077936136	6442450944	White	8589934592	12.151	5	388
1052673	2415919104	White	1073741824	5.52	5	388
2147483648	4194304	Black	34359738368	1.733	5	388
2164260864	4328521728	Black	2048	7.865	5	388
5521424	3760193536	White	4294967296	0.604	5	388
2147483648	4294967296	Black	4194304	2.506	5	388
10741620736	38654705688	Black	1073741824	10.12	5	388
11815362564	38654705754	Black	32	2.301	5	388
7784628224	9177137152	Black	4194304	2.968	5	388
7855931392	9185525824	Black	32768	1.911	5	388
7855964160	9185525825	Black	4	4.253	5	388
4096	0	White	2147483648	0.861	5	388
9128931460	41884352544	White	33554432	0.93	5	388
6442467328	1610645504	Black	32	9.487	5	388
6442467360	1611694080	Black	8388608	0.894	5	388
4840255490	11813292032	White	32	1.362	5	388
39288075266	11848419361	White	262144	0.692	5	388
9669976224	6987759616	White	16	7.139	5	388
9671024864	6987759888	White	524288	2.493	5	388
9687867616	6988415248	White	34359738368	17.613	5	388
9788530920	58528023824	White	268435456	1.621	5	388
19327361024	540016640	Black	4194304	4.143	5	388
19331555328	540147712	Black	16	0.943	5	388
2140160	2155876352	White	4	6.254	5	388
2156544	2155876356	White	65536	5.797	5	388
4297123840	2155941892	White	64	13.293	5	388
5370865712	2961248324	White	16777216	12.902	5	388
5442169904	3012104260	White	17179869184	1.991	5	388
2147483648	8192	Black	16777216	2.065	5	388
4839186432	3229618208	White	524288	2.858	5	388
0	0	Black	4294967296	1.309	5	388
4294967296	4096	Black	536870912	1.72	5	388
4831838208	2147487744	Black	2097152	4.973	5	388
56381949968	10759451680	Black	131072	5.337	5	388
56382081040	10759484448	Black	64	1.577	5	388
56449189968	10893702432	Black	4	5.333	5	388
4096	0	White	2147483648	1.066	5	388
12288	2147483648	White	16384	1.386	5	388
2109464	2147502112	White	1073741824	1.463	5	388
4573900888	11816421408	White	536870912	0.776	5	388
4624298077	12353850402	White	67108864	1.646	5	388
0	0	Black	8589934592	1.086	5	388
9663676416	2155872256	Black	32768	1.417	5	388
12	1073741824	White	16	0.832	5	388
7516192768	180224	Black	8589934592	0.756	5	388
8596242458	16818276	White	4096	8.326	5	388
8596242586	16822372	White	2048	4.722	5	388
41943040	12288	Black	16777216	1.08	5	388
32	0	White	1048576	1.36	5	388
40	1048576	White	2097152	1.086	5	388
37057794068	4599113824	Black	8	2.997	5	388
37057794076	4599113826	Black	524288	9.707	5	388
4301266944	2155888640	White	32768	4.555	5	388
4319223972	19873189904	White	33554432	7.492	5	388
537133056	142606336	Black	1048576	1.215	5	388
538181632	142737408	Black	4194304	0.521	5	388
542375936	142770176	Black	2097152	4.78	5	388
544475136	143294472	Black	8192	5.674	5	388
2415920132	539492352	White	8192	7.009	5	388
