1.5
0
3.5477
4.3029
1
0
0
0
0
1
0
3.3182
2.2833
0
0
2.45
1.8333
3.995
2.2833
0
0
1
0
4.3029
2.7179
2.2833
2.929
3.995
1.5
4.7283
4.4588
0
3.3182
1.5
3.1801
1.8333
0
2.0833
0
5.716
3.3807
0
2.2833
0
0
0
0
1.8333
0
4.2535
3.3182
2.7179
1
3.776
0
1.8333
1.5
