1
3.776
3.3807
4.629
0
6.9167
1
3.7343
0
3.4396
0
0
4.629
1.5
3.2516
5.9219
2.0833
0
0
0
1.8333
0
1
0
0
0
2.5929
5.0936
0
0
4.4588
2.5929
0
4.9655
0
4.0585
3.3182
2.2833
2.7179
1.8333
5.7894
7.055
0
0
3.816
0
1
1.5
3.1032
1.5
1
2.45
4.6463
1
6.7928
1
2.0833
