0
3.0199
0
0
2.5929
1
0
0
0
3.1801
1.8333
0
2.2833
3.4951
0
2.45
1
0
1
0
1
1
0
2.0833
3.0199
4.0888
1.8333
1
0
1
1.5
0
1
1
0
0
0
1
2.45
3.1032
1
1
0
1
