4222988	2174746640	White	2048	3.356	5	372
16801984	4840259584	White	4194304	4.252	5	372
11534400	4836032514	Black	8589934592	8.641	5	372
8601468992	4836032518	Black	8	2.168	5	372
16384	0	White	2048	2.708	5	372
0	0	Black	2147483648	3.669	5	372
2147483648	4294967296	Black	8589934592	1.524	5	372
5505024	2149580800	White	2	1.14	5	372
1079273480	6981419030	White	65536	6.826	5	372
2415919368	537071616	Black	32768	3.247	5	372
2415952136	541265920	Black	8192	1.529	5	372
2415960392	549654656	Black	16384	2.852	5	372
2451628360	566958208	Black	34359738368	6.552	5	372
46543201096	22176013488	Black	2	6.553	5	372
4197376	2155872256	White	4096	3.233	5	372
4194304	2	Black	8192	1.05	5	372
4202496	34	Black	8388608	1.421	5	372
2149580824	4202500	White	4096	1.047	5	372
1024	4194304	Black	8192	1.368	5	372
2148541440	1080037376	Black	8	1.776	5	372
4312851648	3267887392	White	65536	1.884	5	372
1074790420	4204552	Black	1	1.532	5	372
1074790421	37758984	Black	1024	1.243	5	372
35958848	1161840640	White	17179869184	3.181	5	372
5385490440	8397956	Black	2097152	1.171	5	372
0	0	Black	4	2.511	5	372
536870916	32769	Black	1048576	1.036	5	372
6	1073741824	White	8	1.03	5	372
8427526	1094713416	White	16384	1.122	5	372
268435456	536870912	Black	4096	1.769	5	372
268703760	674242560	Black	512	1.805	5	372
268704272	678436864	Black	1024	1.201	5	372
128	0	White	4294967296	1.341	5	372
17448370304	4295008256	White	33554432	1.254	5	372
17448370336	4328562688	White	8388608	2.389	5	372
18522112168	4336951312	White	2147483648	1.173	5	372
134217984	2621440	Black	34359738368	1.335	5	372
34493960448	11010056	Black	67108864	1.283	5	372
1614807584	36508286976	White	4096	1.799	5	372
1959273010	53841254408	White	4294967296	3.555	5	372
0	0	Black	4194304	1.926	5	372
32	0	White	16384	1.497	5	372
3225419776	4294971424	Black	32768	2.664	5	372
1	0	White	2147483648	0.745	5	372
1614020609	134745664	Black	32	2.23	5	372
2097152	0	White	1073741824	1.287	5	372
35168190464	1145047040	White	64	1.367	5	372
35168206880	1279264832	White	16	1.352	5	372
573833216	17184608256	Black	32	1.841	5	372
25430080	4328554528	White	34359738368	2.205	5	372
4202496	2147483648	White	16	1.603	5	372
4299190272	2147518480	White	4	1.361	5	372
1077940224	8413184	Black	8589934592	1.312	5	372
34384904196	12952010752	White	2	1.301	5	372
2151677952	24	Black	4	1.92	5	372
2151694468	4311744792	Black	64	0.876	5	372
