1
0
0
2.829
2.45
1
1.5
6.2138
0
1
0
2.7179
0
0
3.4396
1
1
3.6454
0
0
3.1801
1.5
0
0
1
4.1468
0
2.5929
0
1.5
4.1182
3.5977
2.0833
2.0833
1.5
3.7343
5.4253
3.2516
0
1
