0
4.9403
3.4951
1.5
1.8333
4.3029
3.776
1
0
4.2535
2.5929
3.0199
0
2.2833
2.829
0
3.6454
2.5929
0
1
0
3.1801
0
1.8333
3.3182
0
4.4167
1
0
0
0
3.1801
2.0833
0
1.5
2.2833
2.829
1.5
1.8333
2.0833
1
3.8544
1.5
1.8333
0
3.3182
