0	0	Black	1073741824	1.554	1	804
1074791424	2147493888	Black	1	1.564	1	804
268959744	4294967296	White	16777216	2.068	1	804
269222400	4311810048	White	256	2.06	1	804
0	0	Black	4294967296	1.148	1	804
4294967296	8192	Black	16777216	0.698	1	804
2291429441	5375527688	White	32768	3.115	1	804
45257880677	5476354968	White	17179869184	1.016	1	804
8192	0	White	4096	1.992	1	804
4202496	4096	White	2147483648	1.123	1	804
1616928768	6451892224	White	8589934592	1.252	1	804
0	0	Black	4096	0.667	1	804
6146	2105600	Black	1024	0.704	1	804
1180160	2155872256	White	32768	0.427	1	804
3277312	2155905024	White	128	0.564	1	804
6442450944	24576	Black	8589934592	0.46	1	804
4251648	6442455040	White	8589934592	0.672	1	804
17184120832	15032389632	White	1073741824	0.727	1	804
1610612736	17179869188	Black	2147483648	0.428	1	804
256	0	White	4194304	0.187	1	804
2097456	1077944320	White	16384	0.578	1	804
4096	512	Black	8192	0.46	1	804
4194432	4096	White	8192	0.66	1	804
4195456	12288	White	16384	0.473	1	804
4197504	28672	White	32768	0.814	1	804
14336	1064976	Black	1024	0.922	1	804
4198400	2048	White	4	1.547	1	804
0	0	Black	2097152	0.658	1	804
2216689665	12615680	White	128	1.054	1	804
6450839552	1077952512	Black	2097152	0.58	1	804
16384	0	White	4194304	0.623	1	804
24640	268439568	Black	1048576	1.199	1	804
56928593472	9400129969	Black	134217728	2.366	1	804
0	0	Black	2147483648	0.762	1	804
7516192768	16778256	Black	536870912	0.452	1	804
17179872512	3758096384	White	268435456	0.469	1	804
3758096384	4294984192	Black	268435456	0.446	1	804
537001985	3221225472	White	4294967296	0.919	1	804
4194304	2048	Black	2097152	0.405	1	804
11952979968	4303923209	Black	536870912	0.574	1	804
12489850880	4572358665	Black	1024	1.058	1	804
17448305668	15032385536	White	8388608	1.718	1	804
18522047492	15040774144	White	16384	1.37	1	804
18522047534	15040798736	White	4194304	1.353	1	804
