0	0	Black	1073741824	0.811	4	804
2156949505	5375526912	White	8	1.031	4	804
2308206657	5375560456	White	16	5.501	4	804
2308207685	5375691544	White	67108864	1.744	4	804
45794817125	22656224154	White	268435456	0.474	4	804
1053697	1080041472	Black	16	0.76	4	804
1053713	3227525120	Black	16384	1.779	4	804
536870912	64	Black	4	1.661	4	804
538969092	2151686208	Black	16	0.616	4	804
538969108	2151690304	Black	1048576	2.302	4	804
543186944	2156924928	White	4294967296	0.547	4	804
4096	8192	Black	2048	0.854	4	804
6144	8448	Black	2	1.931	4	804
1080041472	7168	White	512	0.523	4	804
0	0	Black	8388608	1.915	4	804
8388608	4194304	Black	16777216	1.154	4	804
2097408	4194304	White	8192	0.968	4	804
0	0	Black	4096	0.699	4	804
273682432	526340	White	536870912	0.881	4	804
2097152	1048576	Black	4194304	0.726	4	804
67108865	4194304	White	8388608	0.559	4	804
2216951809	12615808	White	1048576	1.327	4	804
2250506817	164659328	White	4294967296	1.899	4	804
0	0	Black	8192	1.065	4	804
8192	268435456	Black	16384	0.453	4	804
4312884288	268605744	Black	34359738368	0.801	4	804
56926233664	8862734641	Black	512	1.444	4	804
57062811208	9467238837	Black	33554432	1.955	4	804
1073750016	4096	White	2097152	0.797	4	804
1077944320	2101248	White	16777216	0.63	4	804
1077960704	18878464	White	8388608	0.509	4	804
3225444352	27267072	White	32768	0.319	4	804
8192	4096	Black	16384	0.412	4	804
24576	135168	Black	32768	0.492	4	804
57344	200704	Black	128	0.763	4	804
8446080	2147684416	Black	16777216	1.115	4	804
512	0	White	4194304	0.226	4	804
17179870208	2147483648	White	1073741824	0.392	4	804
2147483648	16384	Black	1073741824	0.527	4	804
9126936577	7516192768	White	16777216	0.787	4	804
6291456	10240	Black	1048576	0.575	4	804
9805496320	8955913	Black	2147483648	2.398	4	804
18522047532	15040798720	White	16	1.122	4	804
2147483648	524288	Black	4294967296	0.375	4	804
