0
0
0
0
4.3267
0
2.5929
3.2516
1.5
0
3.2516
1.8333
1
0
1
0
2.45
2.829
1.5
4.1468
2.45
0
2.45
0
3.4396
5.5153
6.3154
2.7179
3.8915
4.3029
1
1
2.2833
2.7179
1.5
0
4.6632
2.929
1.8333
3.5477
0
0
3.2516
0
