1.8333
2.929
0
2.2833
1
1
0
0
3.6454
3.8915
3.1032
0
1
2.0833
0
1
0
0
3.4951
1
0
2.45
2.45
0
3.5477
3.2516
1
6.0516
2.5929
2.45
1.5
2.0833
4.2016
0
3.0199
3.7343
0
1
2.7179
2.0833
6.3057
3.6454
2.0833
3.2516
0
