36641443840	1073766408	Black	4194304	2.312	3	139
36662415394	18790506524	Black	2097152	6.087	3	139
2	0	White	2147483648	1.012	3	139
2147483648	2097152	Black	134217728	0.965	3	139
2281701376	6291456	Black	34359738368	0.898	3	139
14336	2281701376	White	16384	1.515	3	139
1062912	2281717760	White	34359738368	3.528	3	139
2147483648	1073741824	Black	134217728	0.966	3	139
37182509056	1144528896	Black	4294967296	1.558	3	139
4294967296	0	White	2147483648	0.693	3	139
5368709120	2147483648	White	134217728	0.879	3	139
2147483648	4096	Black	134217728	0.88	3	139
2281701376	1052672	Black	34359738368	0.45	3	139
34359788033	1107304450	White	262144	1.221	3	139
2215682048	69808	Black	64	1.383	3	139
2215682112	8458416	Black	16384	1.842	3	139
6546842688	1623529904	Black	131072	1.56	3	139
1080033280	2684354560	White	1048576	0.859	3	139
1080061952	6980370496	White	2048	1.034	3	139
1096839188	6988793920	White	8	2.002	3	139
9687298196	24302880840	White	512	3.704	3	139
2147483648	65536	Black	134217728	0.451	3	139
2281701376	98304	Black	34359738368	0.76	3	139
36645652480	2207746	Black	1073741824	1.383	3	139
37719394304	4297175042	Black	8388608	1.071	3	139
1073790992	36641439744	White	524288	2.147	3	139
1073791128	36641966080	White	32	1.964	3	139
5368766616	36641970208	White	8388608	1.299	3	139
5368766872	36650358816	White	65536	2.618	3	139
4096	0	White	2147483648	0.277	3	139
5246980	2418016256	White	4294967296	1.578	3	139
0	0	Black	2147483648	2.463	3	139
36641439744	1140851712	Black	1048576	1.409	3	139
36644589568	1145572352	Black	16384	2.181	3	139
36661383170	1447562241	Black	512	1.888	3	139
35433488388	2285895680	White	16384	1.648	3	139
4294967328	2147483648	White	134217728	0.429	3	139
12884901920	2281701376	White	34359738368	0.718	3	139
13959710768	36649832460	White	2097152	0.796	3	139
13976487984	36651929612	White	17179869184	2.344	3	139
36649897984	270589984	Black	536870912	0.932	3	139
62956572672	287367224	Black	4294967296	1.369	3	139
1077940224	6442450944	White	16384	2.503	3	139
9667883024	6452953088	White	1048576	2.489	3	139
44095290160	6907380736	White	65536	5.058	3	139
2147483648	256	Black	134217728	0.429	3	139
36641456128	1094713600	Black	8388608	1.519	3	139
36649844737	5389681408	Black	65536	0.969	3	139
53831876673	13980699392	Black	1024	1.876	3	139
54100321345	14518098688	Black	33554432	7.138	3	139
54133875777	14518098816	Black	32	5.632	3	139
35567697920	33570944	Black	2147483648	3.071	3	139
42028085248	26342870160	Black	4194304	9.147	3	139
17179869184	0	White	2147483648	0.595	3	139
17381360128	2449736704	White	536870912	0.622	3	139
17407582723	11581262852	White	4096	1.192	3	139
24576	2147483648	White	134217728	0.494	3	139
10473206442	6588304452	White	33554432	3.609	3	139
27670377130	6689229892	White	34359738368	0.623	3	139
2097152	16384	Black	32	1.783	3	139
2097192	57344	Black	4096	2.168	3	139
6291456	2147483648	White	134217728	0.413	3	139
1088559234	36659274760	White	32768	1.5	3	139
0	0	Black	2147483648	0.889	3	139
36641456144	274735112	Black	8388608	1.583	3	139
36649844752	274739208	Black	1073741824	1.16	3	139
160	134217728	White	2147483648	0.685	3	139
42949771488	2298495248	White	33554432	1.702	3	139
42949771492	2332049680	White	17179869184	4.365	3	139
4194304	8	Black	2147483648	1.299	3	139
2147483648	4096	Black	4194304	0.447	3	139
2151694336	13312	Black	2048	1.06	3	139
0	0	Black	2147483648	1.055	3	139
36641456128	16790528	Black	2048	1.048	3	139
36641458176	4311757824	Black	2097152	0.76	3	139
