2.45
3.7343
0
2.5929
0
2.829
2.45
0
1
1.5
1
1
1
0
0
1
0
0
1
3.2516
2.45
0
0
0
3.776
0
2.7179
4.1746
0
1
0
3.1032
4.2785
3.5977
1
3.9272
3.8915
1.5
2.929
2.829
0
1
0
1
1.5
0
7.0837
