5.8425
2.2833
0
4.2279
4.6799
0
3.776
4.3727
0
4.1746
1.5
4.9403
3.816
1.5
1.8333
0
2.0833
3.1801
0
0
1
0
0
0
0
6.7374
2.2833
0
2.7179
0
5.9955
2.0833
0
6.1738
3.9272
1.5
3.1801
1.5
0
3.8544
0
1.8333
0
2.7179
2.2833
1
2.2833
4.6463
0
