553681024	3670016	White	262144	1.616	3	805
0	0	Black	4194304	1.516	3	805
1077952512	41024	Black	8388608	1.463	3	805
1086341120	41056	Black	16	1.146	3	805
9134149040	41901821952	White	64	1.634	3	805
9167719864	41901854788	White	134217728	4.008	3	805
4194304	32768	Black	16384	1.745	3	805
8602533904	16818272	Black	2097152	1.906	3	805
524400	7340032	White	8388608	1.113	3	805
3073	8589942788	Black	4096	1.107	3	805
0	0	Black	2147483648	0.907	3	805
4835153978	2420729156	White	1073741824	1.283	3	805
2151677952	24576	Black	32768	0.921	3	805
6446682112	136339460	Black	8388608	2.872	3	805
0	0	Black	2147483648	0.603	3	805
589824	1073741824	White	2097152	0.682	3	805
17189110280	1617956864	White	8192	1.173	3	805
17189126696	1617967104	White	4294967296	1.629	3	805
5370816512	2688552961	Black	1048576	2.876	3	805
5380254738	2705854509	Black	32768	10.033	3	805
5380287506	2705985581	Black	65536	1.241	3	805
20979968	2155872272	White	32768	2.25	3	805
2147491840	12582912	Black	16777216	1.22	3	805
2164285440	4307554304	Black	4	2.234	3	805
19344154636	12898537488	Black	268435456	1.924	3	805
4387977320	45271270544	White	256	1.565	3	805
5193283689	45271270806	White	1073741824	1.489	3	805
2147483648	4194304	Black	4294967296	1.259	3	805
6442450944	4202496	Black	8589934592	1.234	3	805
15032385536	6299648	Black	1073741824	1.221	3	805
8324	48	White	64	1.076	3	805
268960768	12582914	Black	16777216	1.619	3	805
285737984	14680066	Black	1048576	1.09	3	805
286819328	6457131010	Black	1073741824	1.421	3	805
10745806848	4299161600	White	4096	0.944	3	805
3766484992	4601151488	Black	32768	2.313	3	805
4294967296	8192	Black	8388608	0.637	3	805
21500039232	9667961856	Black	33554432	1.221	3	805
21533593664	9735070720	Black	2147483648	6.251	3	805
23681077312	9735070848	Black	34359738368	4.159	3	805
17180000260	33619968	White	128	0.816	3	805
0	0	Black	4194304	1.791	3	805
32768	0	White	2097152	1.606	3	805
7987036192	576729112	White	8589934592	1.081	3	805
268566528	2097152	White	4194304	0.363	3	805
0	0	Black	2097152	1.234	3	805
2097152	67108864	Black	4194304	0.604	3	805
6291456	67108928	Black	8388608	0.705	3	805
17717002240	6291456	White	8388608	0.646	3	805
14680064	537921536	Black	16777216	0.57	3	805
