4.438
3.776
2.7179
2.929
3.5977
1.8333
3.4396
0
2.829
2.2833
1
4.4992
4.35
2.929
2.45
1.5
2.829
2.829
4.0585
1.8333
0
3.1801
1.5
4.438
4.538
2.45
4.2535
2.2833
3.0199
2.0833
2.2833
1.5
4.8041
3.0199
4.2785
2.0833
1.5
3.3182
0
4.5936
1.5
4.3727
0
2.0833
3.6908
3.6454
2.5929
