1.8333
1.8333
2.829
0
1
1.5
2.5929
3.6454
1
3.2516
1
2.5929
1
2.829
1
5.0021
3.776
1.5
1
1
2.829
1
0
1
2.929
3.9272
0
2.0833
1
2.929
4.1468
3.1032
3.0199
3.0199
3.995
4.8328
0
2.0833
0
1
2.7179
3.1801
5.4175
0
