268435456	4294967296	Black	524288	1.593	3	442
0	0	Black	134217728	2.848	3	442
136577025	35433480960	Black	524288	4.388	3	442
4214784	17179869188	White	33554432	3.412	3	442
4222976	17213423620	White	2048	7.987	3	442
0	0	Black	8192	1.793	3	442
8192	536870912	Black	16	1.404	3	442
51539632128	268436482	White	524288	1.045	3	442
1026	8320	Black	268435456	1.981	3	442
0	0	Black	2	2.275	3	442
2417268226	543778832	Black	34359738368	8.001	3	442
36777006850	17757202448	Black	128	1.814	3	442
0	0	Black	8192	3.67	3	442
51539608576	1077936128	White	16384	2.756	3	442
352321	51573194880	White	32	0.986	3	442
0	0	Black	268435456	1.945	3	442
268435456	8388608	Black	1048576	4.052	3	442
20979712	134217744	White	262144	1.777	3	442
4307552256	537919492	White	1073741824	1.845	3	442
2151677952	278528	Black	8192	1.697	3	442
2151686144	278544	Black	4294967296	3.938	3	442
268435584	536870912	White	8589934592	2.291	3	442
1073741824	2	Black	8	1.105	3	442
0	0	Black	2147483648	2.406	3	442
2151677952	21474836480	Black	16	1.508	3	442
6236	11815362560	White	4294967296	0.491	3	442
134217728	256	Black	1	1.025	3	442
136327168	34359869696	White	67108864	1.182	3	442
4429185024	262160	Black	536870912	1.929	3	442
1075838976	8421376	Black	4096	1.491	3	442
1075843074	4303388680	Black	2147483648	3.346	3	442
134217728	131072	Black	262144	0.674	3	442
134480384	1073872897	Black	8	5.41	3	442
4296015872	34359738368	White	32	0.971	3	442
4304437248	34393292832	White	256	7.194	3	442
4307058688	34460401952	White	131072	0.902	3	442
20971520	1073741824	White	1048576	0.917	3	442
4315938817	1074791424	White	4	3.65	3	442
4315938819	1074791428	White	536870912	1.539	3	442
1075838976	20480	Black	2048	1.552	3	442
2155872256	1073774592	Black	4194304	3.425	3	442
2162163712	1090551824	Black	1048576	1.125	3	442
