2125848	1086359556	Black	1048576	6.672	2	511
3221225472	8192	White	536870912	2.628	2	511
57344	65680	Black	4096	1.343	2	511
2147483665	2105344	White	536870912	1.779	2	511
1893744640	152080480	Black	2147483648	0.613	2	511
4210688	1056768	Black	64	0.897	2	511
4210752	1057792	Black	1073741824	0.602	2	511
8192	0	White	2048	1.665	2	511
4202496	2048	White	2097152	0.729	2	511
6983555072	42951794756	Black	1073741824	0.648	2	511
58720256	4194305	White	67108864	1.854	2	511
0	0	Black	2048	1.989	2	511
540018688	272629828	Black	524288	1.07	2	511
136054784	69207080	Black	536870912	1.95	2	511
4311744512	4194304	White	65536	3.728	2	511
15057690816	18291474440	White	32	6.936	2	511
15057691072	18291474472	White	16	3.411	2	511
49417429440	18291474488	White	4	1.539	2	511
16809984	8256	Black	33554432	1.045	2	511
50364416	8288	Black	67108864	2.338	2	511
4294967296	0	White	1	1.445	2	511
12905877504	3758096385	White	268435456	0.749	2	511
352	2064	White	128	1.16	2	511
21004640	8590002320	White	4096	2.824	2	511
30408704	2101256	White	33554432	2.74	2	511
0	0	Black	2048	2.557	2	511
1050624	1610612736	Black	2097152	2.432	2	511
2419072000	1614880786	Black	524288	1.496	2	511
2419596288	1614881298	Black	8	4.652	2	511
4206592	272	White	32	2.852	2	511
4206664	432	White	16384	3.475	2	511
6303816	16816	White	8388608	1.47	2	511
6442450944	256	White	1073741824	1.536	2	511
6448758784	1140982016	White	34359738368	1.081	2	511
0	0	Black	2048	2.061	2	511
1054720	21474844672	Black	536870912	0.815	2	511
25165824	32	White	8192	0.41	2	511
1	4194304	Black	1024	1.191	2	511
36703233	1103126528	Black	2147483648	2.295	2	511
295328	6459293696	White	64	1.11	2	511
537166244	7533035584	White	8388608	5.202	2	511
16843008	4294967809	Black	131072	3.942	2	511
4299165696	24576	White	32768	0.718	2	511
0	0	Black	256	1.909	2	511
