0	0	Black	8192	1.773	3	511
24576	4227072	Black	8	8.489	3	511
3174424	1086359588	Black	16777216	5.496	3	511
24577	4227072	White	8388608	3.489	3	511
8192	4096	Black	4194304	1.667	3	511
2147483648	0	White	8192	2.417	3	511
3223339328	537933824	White	4	0.979	3	511
0	0	Black	8192	1.166	3	511
8192	16	Black	16384	1.556	3	511
24576	144	Black	32768	7.349	3	511
2147483697	538976256	White	4194304	3.034	3	511
6442453041	544219136	White	524288	1.898	3	511
0	0	Black	4194304	1.725	3	511
6291456	135266304	Black	8388608	1.487	3	511
268439552	8192	White	16	4.371	3	511
4096	16384	Black	4194304	3.406	3	511
4299198464	34359762948	Black	2048	3.226	3	511
6446684160	42951794692	Black	536870912	4.358	3	511
16777216	0	White	1	0.255	3	511
2048	268435456	Black	1048576	1.89	3	511
540542976	272638020	Black	262144	0.852	3	511
8589934592	0	White	17179869184	2.354	3	511
672925696	69207084	Black	512	2.79	3	511
4320133120	4259840	White	16384	1.012	3	511
15057551360	17184145408	White	1073741824	1.302	3	511
15057690688	18257920008	White	33554432	5.918	3	511
6291456	16	White	16384	1.366	3	511
12889096192	2147483649	White	1073741824	4.325	3	511
5372907520	2155880452	Black	2097152	1.509	3	511
29393248	8590006416	White	33554432	2.585	3	511
4206600	304	White	128	4.213	3	511
16843008	4299169792	Black	131072	1.768	3	511
16974080	6446653440	Black	8589934592	6.435	3	511
6448742400	1073873152	White	67108864	6.178	3	511
0	0	Black	2	2.101	3	511
2098177	29360128	Black	33554432	0.797	3	511
35652609	29368320	Black	1048576	4.793	3	511
295040	16842752	White	4294967296	0.625	3	511
295332	6459293760	White	1073741824	1.919	3	511
570720676	7541424192	White	8589934592	0.916	3	511
4198400	8192	White	16384	0.971	3	511
256	8388608	Black	16777216	0.981	3	511
16777472	8396800	Black	65536	1.127	3	511
50397440	4307558400	Black	128	0.969	3	511
