2125832	1086359552	Black	16	4.22	1	511
35680257	2160101376	White	128	1.844	1	511
0	0	Black	8192	2.23	1	511
4202496	2101248	Black	1073741824	2.993	1	511
3225444352	3151936	Black	16	1.176	1	511
3223322880	536883200	White	2048	1.805	1	511
17	8192	White	2097152	2.428	1	511
6442450993	543170560	White	1048576	1.565	1	511
4194304	134217728	Black	2097152	3.997	1	511
14680064	152043520	Black	1073741824	3.135	1	511
1356873728	152047712	Black	536870912	3.748	1	511
268440580	4202512	White	2147483648	0.582	1	511
0	0	Black	16384	1.965	1	511
58777728	12956209153	White	4	0.903	1	511
1050624	268435520	Black	536870912	0.836	1	511
537921536	268435524	Black	2097152	2.605	1	511
256	268435456	Black	65536	1.266	1	511
16843008	270008320	Black	4294967296	0.634	1	511
2097152	0	White	16	1.226	1	511
543162368	16400	White	16777216	2.024	1	511
543162372	16793616	White	17179869184	1.214	1	511
32768	64	Black	16777216	0.651	1	511
117473280	8416	Black	8388608	2.566	1	511
12884901888	1	White	2147483648	1.228	1	511
0	0	Black	4096	2.172	1	511
4299165696	8396804	Black	1073741824	3.121	1	511
32	0	White	2048	3.287	1	511
96502112	8623560848	White	17179869184	0.829	1	511
13631488	4104	White	2097152	0.631	1	511
2150631424	1614807042	Black	268435456	3.923	1	511
4202496	256	White	16	2.797	1	511
256	8192	Black	65536	1.346	1	511
65792	4202496	Black	16777216	0.539	1	511
6444548096	1073742080	White	131072	3.229	1	511
2	8192	Black	2048	1.503	1	511
2050	268443648	Black	2097152	1.136	1	511
8	0	White	32	1.896	1	511
76	16416	White	8388608	1.357	1	511
537925632	21475368960	Black	4	0.931	1	511
0	0	Black	1	1.596	1	511
1025	12582912	Black	2097152	2.737	1	511
16974080	4294967817	Black	67108864	2.973	1	511
16843008	4303364096	Black	33554432	2.14	1	511
8640332160	21487431680	Black	32768	5.161	1	511
