24584	12615680	Black	4096	2.589	4	511
8192	0	White	4194304	4.848	4	511
24576	4194304	White	32768	1.691	4	511
33583105	12617728	White	2147483648	5.261	4	511
3223322624	536879104	White	4096	2.064	4	511
3223339264	536885248	White	1048576	1.848	4	511
1	0	White	8192	1.89	4	511
1088438272	152047680	Black	268435456	4.863	4	511
4096	0	White	8192	1.816	4	511
268439556	8208	White	4194304	1.938	4	511
4218880	2099200	White	2147483648	0.748	4	511
4251650	3223324672	White	4294967296	1.131	4	511
25165824	1	White	4194304	1.873	4	511
58753024	71303169	White	8589934592	2.046	4	511
58769408	8661237761	White	4294967296	3.811	4	511
8657043456	17179869184	White	33554432	3.425	4	511
8657048576	17213489152	White	128	0.656	4	511
134742016	67109888	Black	2048	0.597	4	511
12910067712	4276224	White	17179869184	3.176	4	511
15057551424	18257887232	White	32768	1.35	4	511
15057559616	18257920000	White	8	2.425	4	511
65792	269484032	Black	16777216	0.597	4	511
0	0	Black	32768	1.398	4	511
12905873408	3221225473	White	536870912	3.567	4	511
5375004672	2155880460	Black	536870912	2.294	4	511
16810336	67728	White	8589934592	1.24	4	511
0	0	Black	256	1.117	4	511
256	131072	Black	65536	1.117	4	511
8606810368	4328661504	Black	64	0.623	4	511
1048576	0	White	8	0.74	4	511
9437184	8	White	4096	1.19	4	511
2048	1073741824	Black	1048576	0.952	4	511
2419070976	1614872594	Black	1024	3.796	4	511
4194304	0	White	256	2.151	4	511
0	0	Black	256	1.378	4	511
4294967296	0	White	256	2.432	4	511
72	32	White	16384	1.45	4	511
78	8405024	White	4294967296	0.73	4	511
2048	4294967296	Black	4096	2.391	4	511
6144	4294975488	Black	1048576	0.626	4	511
8388608	0	White	32	0.914	4	511
36701185	1103110144	Black	2048	10.909	4	511
128	0	White	65536	1.921	4	511
295296	4311810048	White	2147483648	5.78	4	511
