3.9617
0
0
1.5
4.438
4.6799
0
1
0
3.0199
1
3.3182
0
3.776
3.6454
5.6679
0
3.2516
3.995
2.2833
0
6.1958
3.7343
2.7179
2.2833
1
3.3807
3.816
1.5
3.3807
4.0888
1.5
2.929
1.8333
0
2.2833
3.4951
0
1.5
4.7894
3.1032
4.35
1
2.2833
