3.1801
4.35
3.9617
0
3.6454
3.1801
5.7785
0
3.5977
5.3178
0
0
1.5
3.6454
3.0199
2.45
3.776
1.5
2.7179
0
1.5
5.5912
0
2.7179
2.7179
0
1.5
2.5929
3.9617
0
3.3182
1
0
5.4253
4.8186
1.5
1
4.3949
0
2.2833
1
4.7124
2.5929
3.0199
4.888
1
3.6908
