0
0
2.929
0
1
3.1032
3.9272
3.3182
1
3.1801
5.1874
0
1
4.2279
3.8915
4.0272
0
1.5
0
4.0888
0
0
0
1
2.0833
0
1
0
0
3.1801
4.3727
0
0
3.3807
4.1468
0
2.7179
1
1.5
0
0
0
1
2.0833
1.8333
2.829
2.0833
3.5477
0
3.8915
0
3.3182
1
2.0833
