2157993984	13962842112	Black	4	2.165	4	209
2157993988	13963890688	Black	2048	4.849	4	209
2157996036	14500761600	Black	2	2.176	4	209
8594163744	41951240	White	16777216	4.475	4	209
4301258752	2148540416	Black	4096	43.556	4	209
8589934592	0	White	8388608	23.884	4	209
31142776832	36532404228	White	32768	9.863	4	209
31142776960	36532436996	White	33554432	2.259	4	209
31142776968	36565991428	White	67108864	2.159	4	209
4202496	2097156	Black	2048	3.707	4	209
12593160	2625604	Black	8589934592	2.219	4	209
4294967296	0	White	4194304	2.472	4	209
4194304	16777216	Black	8388608	1.516	4	209
2177908736	22548619264	White	2097152	1.913	4	209
2152751136	545296464	Black	2097152	6.761	4	209
2149580928	12582912	White	2048	2.46	4	209
2150367364	550504448	White	4096	4.175	4	209
2150367372	550508544	White	16	4.46	4	209
0	0	Black	4194304	3.219	4	209
4194304	32	Black	16384	2.207	4	209
2151694400	18253619232	Black	4294967296	7.573	4	209
6453043200	8627705856	White	128	6.075	4	209
4222976	2147649536	Black	4294967296	1.883	4	209
134873088	1050624	White	536870912	1.95	4	209
0	0	Black	4194304	0.67	4	209
4202528	33554576	Black	2097152	1.623	4	209
6299680	570425488	Black	16384	2.842	4	209
2	0	White	4194304	1.318	4	209
14225440	287367172	Black	64	7.676	4	209
219152384	13107200	White	33554432	3.182	4	209
756027392	315097088	White	2048	3.443	4	209
2903774304	5683841040	White	512	18.157	4	209
2903774432	5683841552	White	256	1.946	4	209
2151686144	1073758224	Black	2097152	1.323	4	209
19467876385	1670398994	Black	67108864	1.214	4	209
19534985249	1670399002	Black	4	4.107	4	209
19803486309	5965890970	Black	512	14.921	4	209
28393421413	40325891482	Black	32768	3.688	4	209
8192	8589934592	Black	17179869184	1.269	4	209
17179877376	8589934593	Black	1024	1.917	4	209
256	0	White	8192	1.524	4	209
8618416	117465160	White	2147483648	2.955	4	209
16	0	White	8192	1.072	4	209
16794640	14336	White	17179869184	2.183	4	209
275777536	42472448	Black	16777216	1.639	4	209
292554752	42480640	Black	16384	3.789	4	209
34364985408	4294986752	White	2097152	3.074	4	209
34406928720	4565552256	White	16777216	1.911	4	209
2152202784	1612718080	White	8388608	3.911	4	209
8192	16777216	Black	8388608	8.749	4	209
17188462592	12935266304	Black	64	2.462	4	209
53698846788	14080316450	Black	2048	9.012	4	209
17831952	12591136	White	2097152	2.528	4	209
0	0	Black	4194304	0.472	4	209
14688304	2769289224	Black	16384	3.353	4	209
283140144	3843033096	Black	4	1.253	4	209
5906637314	2418543616	White	4194304	1.896	4	209
5923414787	2431192064	White	4	2.575	4	209
14647731115	19711990852	White	16	1.348	4	209
8396864	20987904	Black	16	1.669	4	209
276834384	21513472	Black	65536	2.601	4	209
4304	5251072	White	32	1.103	4	209
0	0	Black	8192	1.0	4	209
2147483648	0	White	8192	0.259	4	209
2688557088	8405014	Black	8	1.383	4	209
