3670016	134242304	Black	4194304	3.509	5	883
5100535936	3149828	White	524288	2.104	5	883
0	0	Black	16	2.403	5	883
4202512	6442450976	Black	1073741824	3.106	5	883
1077944336	6442451040	Black	128	2.778	5	883
543690804	4572891136	White	8	1.977	5	883
543690805	4572891144	White	8192	5.397	5	883
8	65536	Black	8192	1.262	5	883
8200	4259840	Black	8388608	1.253	5	883
8196	1073741824	White	2147483648	1.178	5	883
4294967296	8192	Black	2097152	1.422	5	883
15042873344	18257829890	Black	16777216	2.134	5	883
15059650560	18257895426	Black	32768	3.824	5	883
2628608	6442459648	White	1073741824	3.686	5	883
4307550208	8592048128	Black	4096	2.006	5	883
4308611072	10739531908	Black	268435456	2.23	5	883
4294967328	8657043456	Black	16777216	2.352	5	883
4311844920	9200214276	Black	64	3.766	5	883
4312940752	3233906720	White	4096	2.1	5	883
4581376216	20413780000	White	4	4.19	5	883
38941114584	20413780004	White	67108864	4.262	5	883
39646022105	29073453606	White	1024	1.709	5	883
3221225472	4294967304	Black	1048576	1.759	5	883
3222277152	4297064477	Black	2	2.087	5	883
3231046690	47267717789	Black	131072	1.304	5	883
8192	0	White	2147483648	24.706	5	883
2105344	2147483648	White	4294967296	1.225	5	883
3221225472	4299161600	Black	2097152	1.632	5	883
3224899601	4567990286	Black	8192	8.249	5	883
3241719889	47551235086	Black	32	8.508	5	883
3241719921	48088105998	Black	128	5.0	5	883
1048576	0	White	16	3.626	5	883
3407872	4194320	White	524288	1.624	5	883
1882456064	2152202264	White	134217728	1.825	5	883
32	0	White	16	2.786	5	883
8224	16	White	4194304	1.656	5	883
24608	4194320	White	32768	1.515	5	883
4294996000	12615696	White	2048	1.471	5	883
0	0	Black	16	1.423	5	883
6450897416	1080104992	White	1	5.048	5	883
2151706624	5370806288	White	32768	1.727	5	883
8	16777216	Black	16	1.205	5	883
8590098433	3221241856	White	4194304	5.501	5	883
8592195665	3250601984	White	33554432	1.433	5	883
134230016	6442450944	White	16384	1.848	5	883
1208496138	6445615104	White	4	5.026	5	883
4299165696	536871440	Black	4	1.773	5	883
1073741824	4194304	Black	2147483648	1.341	5	883
12288	4194304	White	2097152	0.945	5	883
536870936	6442450944	White	4	1.472	5	883
9126809624	7516192772	White	2097152	2.77	5	883
