537133056	4	White	4096	1.459	2	883
18266202256	15049163872	Black	2097152	3.315	2	883
2147516448	1610612736	White	268435456	2.189	2	883
4299161600	2105344	Black	4096	1.996	2	883
2625536	269484032	White	2048	1.456	2	883
539496448	269486080	White	32768	2.999	2	883
543690772	4564502528	White	8388608	1.766	2	883
0	0	Black	8	1.941	2	883
536879140	3229614080	White	2097152	1.995	2	883
0	0	Black	4294967296	2.194	2	883
3677184	7516201472	White	536870912	1.407	2	883
12582912	8592031744	Black	4294967296	1.915	2	883
4307562496	10739531780	Black	1048576	5.314	2	883
5650788352	10739531932	Black	1024	0.321	2	883
0	0	Black	32	2.979	2	883
4311744552	8657051652	Black	2048	2.746	2	883
4295114896	3229646848	White	4194304	1.904	2	883
38941116633	20481413156	White	512	4.008	2	883
38941116889	20481413668	White	8192	15.261	2	883
39511804377	29073453604	White	2	2.459	2	883
3222274048	4294967320	Black	32	1.841	2	883
3222275104	4297064473	Black	2048	2.851	2	883
3222277154	4313841693	Black	16384	2.207	2	883
0	0	Black	2147483648	3.681	2	883
2147483648	4194304	Black	1073741824	1.129	2	883
3223322624	4299161604	Black	4096	1.371	2	883
1614020608	4718616	White	2147483648	4.199	2	883
6455033896	8673837200	Black	17179869184	5.237	2	883
24171773992	9748627600	Black	1024	1.733	2	883
56	12352	Black	4	1.459	2	883
65792	128	White	131072	1.541	2	883
12893364480	180360	White	2147483648	1.925	2	883
2148540432	6297600	Black	1024	4.199	2	883
2148541456	4301264896	Black	4	1.923	2	883
6450864128	1080035328	White	32	1.534	2	883
0	0	Black	2147483648	1.683	2	883
2147483648	0	White	1073741824	1.623	2	883
2151677952	1073741824	White	2097152	1.634	2	883
0	0	Black	8	1.514	2	883
163841	2147500032	White	1073741824	1.717	2	883
8590098513	3242213376	White	8388608	1.932	2	883
46137344	16842880	Black	4294967296	3.403	2	883
4341104640	16846976	Black	16384	1.454	2	883
134221824	4294967296	White	2147483648	1.627	2	883
0	0	Black	4294967296	1.438	2	883
4299161600	536871424	Black	4096	1.254	2	883
1073741824	0	White	2147483648	0.669	2	883
1077936128	2147483648	White	8388608	1.032	2	883
4294981632	6292480	White	16384	2.187	2	883
14680064	536895488	Black	1048576	1.682	2	883
9126817816	7518289924	White	16384	1.79	2	883
