2.5929
1.8333
5.0257
1
2.0833
2.929
0
1
3.776
0
4.35
4.7124
2.829
3.4396
1.8333
1
1
0
1
3.2516
0
0
1
2.929
1
0
0
3.1801
0
2.45
1.5
1.5
2.45
0
4.9403
3.776
2.45
0
2.829
3.3807
3.2516
3.6908
2.5929
1
0
0
0
1
1.5
5.3853
3.8544
0
2.2833
4.35
1
2.7179
2.7179
4.5754
2.45
0
2.929
1.5
2.0833
0
2.2833
