0
1.8333
2.45
0
2.0833
3.5477
0
3.2516
0
4.2279
2.0833
2.45
1
0
0
0
4.4167
5.888
3.3182
0
0
0
2.0833
4.1468
0
0
2.929
1.5
1.8333
1.5
3.995
4.4588
0
1.5
1.5
1
0
0
7.7516
3.1032
0
5.1258
1
1.8333
0
0
1
2.929
