0	0	Black	8192	2.006	2	273
8192	4096	Black	2097152	2.535	2	273
2105344	268439552	Black	4194304	5.997	5	273
6299648	276828160	Black	16	1.412	3	273
6299664	2424311808	Black	536870912	3.739	2	273
543170576	2424312064	Black	32	1.061	3	273
4194304	0	White	4096	1.191	3	273
4202496	4096	White	16	2.601	2	273
272637952	4112	White	536870912	3.612	5	273
274735104	536875024	White	1048576	2.442	3	273
274737152	537923600	White	2147483648	1.83	5	273
1348478976	2685407248	White	4	6.836	3	273
1349003264	2685407252	White	2	3.899	1	273
1349003272	2685407254	White	262144	5.694	1	273
0	0	Black	8192	3.181	1	273
8192	32768	Black	32	2.184	4	273
8224	32832	Black	8589934592	3.315	4	273
8589942816	33088	Black	8	2.16	2	273
8589942824	16810304	Black	8388608	1.08	5	273
1	0	White	16384	2.455	5	273
32769	16384	White	64	2.194	1	273
4227073	16448	White	16	4.075	2	273
12615681	16464	White	16777216	3.193	1	273
17192484865	16793680	White	8	2.877	2	273
17192488961	16793688	White	32	1.263	1	273
0	0	Black	4096	1.352	2	273
4096	8192	Black	16	2.666	5	273
4112	8196	Black	268435456	2.677	3	273
268439568	1056772	Black	1073741824	5.475	4	273
1342181392	537927684	Black	2048	1.632	5	273
1342183440	540024836	Black	262144	3.359	1	273
1342445584	544219140	Black	8388608	8.37	5	273
1350834192	544220164	Black	524288	2.912	2	273
1351358480	544220228	Black	32	3.863	5	273
1351358512	544236612	Black	8	7.641	5	273
1351358520	678454340	Black	34359738368	7.158	1	273
35711096888	678519876	Black	32768	1.185	1	273
35711129656	712074308	Black	17179869184	1.456	3	273
52890998840	2859557956	Black	4294967296	3.024	5	273
57185966136	11449492548	Black	16777216	3.023	2	273
57202743352	11449492549	Black	512	1.241	2	273
57202743864	11516601413	Black	128	3.818	5	273
57202743992	11516601415	Black	256	1.823	4	273
8388608	0	White	2048	1.874	3	273
12582912	2048	White	2097152	1.047	3	273
29360128	2099200	White	33554432	0.767	2	273
29360130	35653632	White	4096	2.984	2	273
29361154	35657728	White	524288	1.42	2	273
29369346	36182016	White	16	3.093	4	273
29369354	36182032	White	268435456	1.731	4	273
30417930	304617488	White	1073741824	5.427	3	273
30417931	1378359312	White	134217728	3.325	4	273
567288843	1512577040	White	2147483648	4.885	4	273
567354379	3660060688	White	4294967296	2.023	4	273
567370763	7955027984	White	8589934592	2.236	4	273
0	0	Black	8388608	2.821	2	273
8388608	536870912	Black	2097152	2.006	3	273
10485760	536870914	Black	4194304	0.834	1	273
14680064	671088642	Black	1048576	1.046	4	273
4194304	0	White	16384	1.443	4	273
6291456	16384	White	1048576	1.068	1	273
6291460	1064960	White	4096	2.22	5	273
6291462	1069056	White	8192	1.979	1	273
274726918	1077248	White	2048	1.071	2	273
0	0	Black	16384	1.627	1	273
16384	1048576	Black	4096	1.457	4	273
20480	1056768	Black	8388608	4.352	2	273
8409088	537927680	Black	4294967296	1.472	2	273
4303376384	537927712	Black	4194304	2.624	1	273
4307570688	537927716	Black	8	1.848	2	273
4294967296	0	White	8192	3.272	4	273
38654705664	8192	White	17179869184	1.491	5	273
38654771200	17179877376	White	2048	1.548	1	273
38654771456	17179879424	White	16777216	1.231	3	273
38654787840	17196656640	White	2097152	6.343	2	273
38663176448	17198753792	White	32	2.687	4	273
38663209216	17198753824	White	131072	1.696	3	273
40810692864	17198884896	White	128	1.634	4	273
40814887168	17198885024	White	536870912	3.296	2	273
0	0	Black	2048	1.423	2	273
2048	16777216	Black	8192	0.747	1	273
10240	20971520	Black	4096	1.452	5	273
14336	20972544	Black	16384	0.805	3	273
64	0	White	8192	0.828	5	273
96	8192	White	16	1.083	5	273
4194400	8208	White	16384	1.486	3	273
4194528	24592	White	256	1.419	4	273
4227296	24848	White	16777216	4.806	3	273
37781728	16802064	White	17179869184	1.566	3	273
0	0	Black	2097152	0.984	3	273
2097152	4194304	Black	8192	2.108	1	273
2105344	1077936128	Black	16384	1.886	1	273
2121728	35437674496	Black	32	4.394	1	273
2121760	37585158144	Black	536870912	2.042	4	273
536870912	0	White	4096	1.869	4	273
538968064	4096	White	8192	1.099	1	273
2686451712	12288	White	2048	2.684	5	273
3760193536	14336	White	16384	1.261	3	273
0	0	Black	4096	0.901	4	273
4096	4194304	Black	16384	1.703	4	273
20480	4194336	Black	8192	1.076	1	273
28672	5242912	Black	32768	0.823	3	273
4096	0	White	16777216	3.21	3	273
6144	16777216	White	1024	2.358	5	273
14336	16778240	White	16384	0.977	5	273
34359752704	16794624	White	4194304	2.247	1	273
34359752832	20988928	White	64	2.064	5	273
35433494656	20988992	White	17179869184	0.95	3	273
35433494660	17200858176	White	16	1.321	1	273
0	0	Black	2097152	1.261	5	273
2097152	4096	Black	4194304	1.456	2	273
6291456	12288	Black	8388608	1.349	4	273
14680064	536576	Black	1048576	1.162	3	273
8	0	White	8388608	1.368	4	273
2097160	8388608	White	33554432	2.756	2	273
2097672	41943040	White	16777216	1.027	5	273
2097704	58720256	White	4194304	0.828	3	273
0	0	Black	4194304	1.138	2	273
4194304	4096	Black	16777216	0.853	1	273
20971520	8589938688	Black	8388608	1.005	3	273
29360128	8592035840	Black	33554432	2.598	3	273
1	0	White	8388608	0.997	1	273
17179869185	8388608	White	2097152	1.613	5	273
17184063489	10485760	White	8192	1.54	2	273
17184096257	10493952	White	8589934592	1.482	3	273
17184096265	8600428544	White	536870912	2.095	3	273
17184096297	9137299456	White	2147483648	1.56	1	273
18257838121	11284783104	White	16	5.808	3	273
18257854505	11284783120	White	64	0.736	1	273
18257856553	11284783184	White	524288	3.013	3	273
52617594921	11285307472	White	1024	3.765	2	273
0	0	Black	2097152	1.24	4	273
2097152	4194304	Black	65536	2.358	1	273
2162688	1077936128	Black	16384	0.967	4	273
2179072	3225419776	Black	32768	0.957	3	273
2211840	3225427968	Black	131072	0.919	5	273
131072	0	White	4096	0.024	2	273
537001984	4096	White	16384	1.948	5	273
545390592	20480	White	8192	0.975	1	273
545392640	28672	White	32768	0.699	5	273
0	0	Black	8	1.509	1	273
8	2147483648	Black	32	0.945	3	273
40	2147483664	Black	8192	1.711	5	273
8232	2147487760	Black	2097152	1.385	2	273
2105384	2151682064	Black	536870912	1.023	5	273
4194304	0	White	8192	0.155	4	273
6291456	8192	White	4096	1.58	5	273
7340032	12288	White	524288	0.826	1	273
0	0	Black	4096	1.222	4	273
4096	17179869184	Black	16384	1.06	5	273
20480	25769803776	Black	8192	1.112	5	273
28672	25769836544	Black	2048	0.981	4	273
8192	0	White	16777216	2.091	4	273
8448	16777216	White	8388608	1.08	3	273
4202752	25165824	White	2147483648	1.942	4	273
4206848	2172649472	White	32768	4.704	3	273
4206976	2172682240	White	33554432	6.384	5	273
4299174272	2206236672	White	67108864	1.622	2	273
0	0	Black	1048576	1.044	1	273
1048576	8388608	Black	4194304	0.97	5	273
5242880	75497472	Black	2097152	0.89	3	273
7340032	76021760	Black	4096	1.265	4	273
7344128	76029952	Black	8	1.622	3	273
7344136	109584384	Black	1073741824	0.842	5	273
4294967296	0	White	1024	1.683	1	273
5368709120	1024	White	4096	1.062	4	273
5368711168	5120	White	2147483648	1.473	2	273
22548580352	2147488768	White	8589934592	0.99	4	273
22556968960	10737423360	White	16384	0.952	2	273
22561163264	10737439744	White	2097152	0.946	4	273
22577940480	10739536896	White	33554432	1.111	1	273
22578006016	10773091328	White	256	1.782	2	273
22578014208	10773091584	White	32	5.129	2	273
22578046976	10773091616	White	4	7.497	5	273
22578046984	10773091620	White	16	2.911	5	273
22578047112	10773091636	White	268435456	3.534	2	273
22579095688	11041527092	White	262144	3.048	2	273
56938834056	11041789236	White	512	5.791	2	273
56938834058	11041789748	White	524288	1.282	4	273
56938965130	11042314036	White	134217728	13.937	4	273
56938965131	11176531764	White	536870912	2.29	5	273
57006073995	11713402676	White	64	0.809	4	273
0	0	Black	2048	1.386	3	273
2048	8192	Black	33554432	5.554	2	273
33556480	8256	Black	8388608	1.821	2	273
41945088	2105408	Black	16777216	1.364	5	273
58722304	6299712	Black	67108864	0.708	5	273
268435456	0	White	8388608	1.431	2	273
805306368	8388608	White	1073741824	1.935	2	273
805830656	1082130432	White	33554432	1.635	1	273
822607872	1115684864	White	16384	1.914	1	273
822607880	1115701248	White	4194304	0.921	4	273
822607944	1119895552	White	32768	17.238	4	273
822607946	1119928320	White	32	1.452	5	273
0	0	Black	16384	0.869	3	273
16384	8192	Black	32768	4.128	2	273
49152	8208	Black	4194304	1.425	2	273
4243456	8212	Black	8	1.0	5	273
4243464	8244	Black	64	1.183	4	273
4243528	1073750068	Black	131072	13.232	1	273
4374600	1073815604	Black	16777216	1.358	5	273
21151816	1075912756	Black	8589934592	1.291	3	273
2048	0	White	16777216	1.032	2	273
1050624	16777216	White	4194304	1.47	1	273
3147776	20971520	White	67108864	3.641	1	273
3151872	88080384	White	8388608	1.895	4	273
3160064	96468992	White	33554432	1.144	4	273
0	0	Black	65536	1.834	1	273
65536	4194304	Black	16384	1.321	2	273
81920	4202496	Black	16	1.816	1	273
81936	4299169792	Black	8589934592	12.357	2	273
8590016528	4307558400	Black	64	6.111	5	273
8590016592	4324335616	Black	33554432	2.59	5	273
2	0	White	65536	1.383	3	273
6	65536	White	16384	1.813	4	273
32774	81920	White	4194304	3.35	5	273
32782	4276224	White	16	1.346	3	273
1081358	4276240	White	1	1.307	3	273
1083406	4276241	White	536870912	3.979	1	273
1607694	541147153	White	134217728	1.556	1	273
3704846	675364881	White	262144	1.199	2	273
0	0	Black	32768	1.509	3	273
32768	268435456	Black	8192	1.794	5	273
40960	268435472	Black	16384	1.817	4	273
57344	268439568	Black	65536	0.682	3	273
8388608	0	White	2097152	0.061	3	273
8421376	2097152	White	536870912	7.685	1	273
8429568	538968064	White	8589934592	1.866	4	273
8445952	9128902656	White	4096	1.283	3	273
0	0	Black	1024	1.14	1	273
1024	16777216	Black	4096	1.743	1	273
5120	16777728	Black	2048	2.577	4	273
7168	16785920	Black	1048576	1.713	1	273
1055744	18883072	Black	8	3.39	3	273
1055752	27271680	Black	4194304	1.442	4	273
5250056	27288064	Black	4294967296	2.409	1	273
4300217352	27320832	Black	4	1.014	3	273
