0
1
4.6799
5.1258
0
2.0833
4.7283
1
3.8544
2.929
4.0272
0
0
1
3.4396
0
3.5977
0
0
1.5
2.7179
4.4588
3.5477
2.7179
4.2535
0
0
0
1.8333
0
2.0833
0
1.8333
2.2833
0
0
2.5929
4.4992
2.5929
1
1.8333
0
1.5
2.829
4.629
4.8469
1.8333
3.6454
1
4.6799
0
0
0
3.2516
2.0833
0
2.5929
1.8333
3.6454
0
1
