2.929
4.2279
0
0
0
0
4.6632
0
1
3.9272
3.5977
0
1.5
2.0833
0
2.829
3.0199
4.6963
6.5922
1.5
4.8328
4.6463
1.8333
3.0199
1
0
1
3.8915
3.1801
0
2.829
2.2833
4.2279
0
0
1.5
1
4.0272
2.0833
0
3.5477
3.5477
1.8333
1.8333
1.5
2.5929
0
0
2.0833
2.0833
4.1182
