0	0	Black	8192	5.197	3	856
12288	130	Black	2048	1.665	3	856
14336	1154	Black	16384	1.472	3	856
2113808	29360128	White	33554432	1.133	3	856
272629760	2097152	White	1048576	1.238	3	856
272662530	3670016	White	262144	0.659	3	856
2154823680	9044992	Black	2048	1.477	3	856
2154825728	9061376	Black	2	1.596	3	856
28672	6291456	White	2048	7.381	3	856
6442450944	4194304	White	1073741824	1.232	3	856
80	8192	White	32	2.003	3	856
2154823680	8962048	Black	2048	2.69	3	856
2154825728	8970240	Black	2	1.099	3	856
2097152	16384	Black	4194304	0.945	3	856
2097152	0	White	1	1.646	3	856
7348256	8912899	White	536870912	2.367	3	856
7364640	545783811	White	1024	1.996	3	856
275800112	680002563	White	2147483648	4.929	3	856
0	0	Black	2097152	2.435	3	856
1088446464	17825870	Black	1	2.444	3	856
16785408	8388608	White	4194304	1.735	3	856
524288	0	White	4194304	0.946	3	856
10485760	4202496	Black	16777216	2.134	3	856
41943040	4194304	White	2097152	4.221	3	856
17239130112	74450944	White	16	3.319	3	856
17239131170	4369422352	White	4	1.314	3	856
0	0	Black	4194304	1.782	3	856
12582912	270336	Black	16777216	2.328	3	856
0	0	Black	2097152	1.62	3	856
3145728	12582912	Black	524288	1.777	3	856
3670016	4307550208	Black	262144	2.763	3	856
4112	2097152	White	4194304	1.276	3	856
0	0	Black	8388608	1.53	3	856
541102088	1075847200	White	2147483648	2.937	3	856
541118476	7518298144	White	8589934592	1.32	3	856
11063728356	23094682907	Black	512	2.937	3	856
8388608	0	White	4194304	1.039	3	856
8937472	7340032	White	2147483648	3.76	3	856
8939528	2154827776	White	134217728	5.117	3	856
6471827456	35655792	Black	128	1.35	3	856
268442640	4219392	White	8388608	3.099	3	856
