4096	8388608	Black	8192	1.753	4	856
8421376	8192	White	16384	4.835	4	856
8192	2	Black	4096	1.89	4	856
4202496	2097152	White	1048576	1.598	4	856
12595200	3670016	White	262144	1.678	4	856
6291456	1074790400	Black	8388608	2.086	4	856
0	0	Black	2097152	3.243	4	856
2097152	16	Black	4194304	1.7	4	856
6291456	48	Black	8388608	1.465	4	856
0	0	Black	4194304	1.733	4	856
6291456	24576	Black	8388608	0.612	4	856
8417280	6293504	White	32768	2.899	4	856
8417288	6326272	White	8589934592	2.126	4	856
6291456	17301504	Black	8388608	1.015	4	856
14680064	134742024	Black	16777216	0.787	4	856
51808044032	1576960	White	2097152	2.271	4	856
6291456	536887296	Black	8388608	1.38	4	856
14680064	1610629120	Black	16777216	1.885	4	856
16777216	0	White	8388608	1.352	4	856
17834240	14680064	White	16384	2.369	4	856
2097152	1073741824	Black	4194304	0.942	4	856
6291456	1074790400	Black	8388608	0.95	4	856
14680064	1091567616	Black	4096	2.809	4	856
532480	4194304	White	2097152	1.31	4	856
17238589440	73400320	White	1048576	1.872	4	856
17239130144	74450960	White	4294967296	3.323	4	856
29360128	33824768	Black	2097152	1.072	4	856
9216	4194304	White	8388608	0.688	4	856
4227072	2097152	White	8192	1.8	4	856
541097992	2105376	White	1073741824	1.311	4	856
6291456	8396800	Black	1048576	3.568	4	856
2154829824	4303904770	Black	32	4.196	4	856
11030042852	5914551579	Black	131072	3.507	4	856
11063728868	23161791771	Black	134217728	2.758	4	856
0	0	Black	4194304	3.837	4	856
4324343808	35655728	Black	2147483648	4.814	4	856
268442624	4218880	White	512	2.131	4	856
0	0	Black	4194304	2.429	4	856
4194304	524288	Black	8388608	1.104	4	856
29360128	3670016	Black	33554432	1.061	4	856
