3.0199
0
0
3.4951
3.8915
2.7179
4.4167
2.7179
3.6454
0
2.2833
6.1994
0
3.816
3.1032
2.829
1
0
3.2516
6.4251
6.428
2.929
2.5929
3.7343
5.7618
3.2516
1
5.1152
3.816
0
0
4.7439
0
2.0833
3.0199
1.5
3.4396
0
2.45
5.0602
3.1801
2.2833
1
3.1032
0
0
0
2.829
2.5929
