0	0	Black	2147483648	1.241	1	814
10240	2147483648	White	8388608	0.601	1	814
14368	2155888640	White	1024	3.324	1	814
0	0	Black	2147483648	1.219	1	814
6291456	2147483648	White	8388608	1.881	1	814
544219264	3230171136	White	32	6.887	1	814
544225408	3230171172	White	16384	2.55	1	814
4303536144	3225428000	White	65536	2.681	1	814
4305633296	3225493536	White	4096	2.799	1	814
0	0	Black	134217728	2.054	1	814
10240	134217728	White	262144	0.726	1	814
14336	134479872	White	1024	1.644	1	814
135004160	56	Black	512	0.596	1	814
135004672	4194360	Black	4	2.52	1	814
1086332928	1049601	White	2097152	1.405	1	814
3233820672	3146769	White	4	5.878	1	814
3233837056	3146773	White	32768	1.477	1	814
134479872	9	Black	512	0.205	1	814
403966468	20979739	Black	536870912	0.645	1	814
8589934592	0	White	134217728	0.853	1	814
8596234240	134480384	White	1	0.955	1	814
0	0	Black	134217728	1.52	1	814
134480384	4198401	Black	268435456	2.31	1	814
402915840	4299165697	Black	1024	1.14	1	814
16777216	0	White	1	1.603	1	814
134217728	4194304	Black	524288	0.393	1	814
134742016	4196352	Black	262144	1.642	1	814
3145728	138412032	Black	524288	1.77	1	814
14737504	4313649152	White	1073741824	8.321	1	814
0	0	Black	2097152	1.456	1	814
14680064	14336	Black	16777216	0.858	1	814
25165824	2097152	White	1048576	0.221	1	814
1052680	6291456	White	8388608	0.438	1	814
134744064	33554441	Black	2097152	4.454	1	814
136841216	37748745	Black	1073741824	0.977	1	814
1210583040	54525961	Black	1048576	0.174	1	814
29360128	3145728	White	33554432	4.417	1	814
6291456	1048592	Black	8388608	0.009	1	814
14688256	17829904	Black	16384	0.51	1	814
8388608	0	White	262144	0.117	1	814
262657	6576668672	Black	524288	1.207	1	814
786945	6576685056	Black	1048576	0.952	1	814
