0
1.8333
0
2.0833
1.8333
1
0
5.0936
3.8915
1
0
3.4951
0
1
2.929
3.0199
4.0272
5.2912
1
3.9617
2.45
4.0585
0
2.5929
2.0833
0
3.9272
2.5929
3.1801
1
1.5
4.5569
2.0833
3.4951
4.1746
5.9821
0
3.1032
2.5929
2.0833
1
4.0888
5.7505
4.3949
1.5
