0
0
1
2.829
1.8333
1.5
0
1
0
2.0833
2.0833
1.5
3.4396
0
1
4.8328
1
2.0833
1
4.7283
3.0199
2.2833
0
1.5
4.6632
1
2.0833
0
0
1
0
1
1
1.8333
3.2516
5.6493
3.1032
2.7179
0
1
1
2.5929
3.4951
