0
2.929
0
1.5
4.2279
0
1
2.45
1
4.1468
1.5
4.1746
3.776
1
2.2833
1.8333
1.8333
0
1
1
0
0
3.2516
1.8333
1
0
0
0
4.8328
0
2.45
0
4.3727
0
2.45
3.3182
0
5.9267
0
3.3182
0
2.2833
0
