1093283876	9174009864	Black	268435456	4.393	3	197
37868941990	30648945673	Black	16	5.133	3	197
5263360	2105408	White	16	1.943	3	197
5525504	2105424	White	524288	1.086	3	197
13914112	2629712	White	4294967296	0.953	3	197
0	0	Black	2097152	1.774	3	197
4301275136	1074798600	Black	1024	4.639	3	197
2097152	0	White	8192	1.201	3	197
2113544	12288	White	2048	1.977	3	197
4297081864	1062912	White	536870912	1.541	3	197
6529501185	52625944582	Black	8589934592	1.25	3	197
15656306689	53028597766	Black	8	3.308	3	197
20413747200	4347445248	White	8192	1.743	3	197
20413747216	4347453440	White	32	3.904	3	197
54773485584	4347453472	White	67108864	1.548	3	197
55310487632	4682998048	White	128	6.398	3	197
55310488145	4682999200	White	262144	1.098	3	197
63900947025	4684309920	White	2048	3.508	3	197
4195843	2281975808	Black	2048	1.586	3	197
34359869440	1048576	White	67108864	1.855	3	197
34364588034	70256640	White	4096	1.371	3	197
34364604450	1144002560	White	8388608	1.57	3	197
36528898086	9742399488	White	8	2.644	3	197
37752832	17180925952	Black	2097152	1.428	3	197
39868416	18808315904	Black	2147483648	2.252	3	197
4294967296	0	White	8388608	2.281	3	197
6446645248	1082130432	White	4096	1.913	3	197
6446647296	1082134528	White	2097152	2.474	3	197
8389632	4202496	Black	16	1.064	3	197
1082950672	541093953	Black	2048	3.991	3	197
1576960	6291488	Black	8388608	1.678	3	197
9965568	6553632	Black	512	2.022	3	197
32768	0	White	8388608	1.123	3	197
12956237824	58736640	White	2147483648	1.029	3	197
13763643804	20595109922	White	64	1.493	3	197
2167808	2185	Black	16	1.084	3	197
2167824	1050761	Black	524288	1.569	3	197
2692116	1058955	Black	8388608	1.322	3	197
547951636	4300220555	Black	2147483648	2.79	3	197
37105521684	31210907787	Black	131072	1.323	3	197
37105652756	31210908043	Black	64	1.167	3	197
2166892048	13157535777	White	536870912	1.284	3	197
2166892050	13694406689	White	2048	1.728	3	197
3240634002	13695457313	White	4	1.129	3	197
2147483648	34359738368	Black	4194304	1.942	3	197
2218786816	34896617472	Black	8388608	1.407	3	197
170921472	805974017	Black	16384	1.04	3	197
1265651364	3028987993	Black	34359738368	1.508	3	197
262144	0	White	256	2.4	3	197
263168	256	White	4	1.267	3	197
4861214860	2183149680	Black	2	0.918	3	197
4198400	268443648	Black	2097152	0.637	3	197
0	0	Black	2147483648	1.432	3	197
2147483648	32768	Black	8388608	0.685	3	197
6471827456	2131096	Black	4	1.181	3	197
6471827460	2131608	Black	2048	1.268	3	197
19345207297	5383422976	White	2048	0.435	3	197
6444040192	35454713856	Black	8388608	2.643	3	197
6452428800	35454746624	Black	8589934592	1.602	3	197
36521921281	22600065024	White	2	1.96	3	197
36589030145	22600065026	White	128	1.448	3	197
4202496	8	White	16	1.011	3	197
24	25769803776	Black	32	0.682	3	197
65536	0	White	8	0.685	3	197
67588	24	White	32	1.484	3	197
269027396	68157496	White	1024	1.362	3	197
1376348228	17250157624	White	4194304	0.706	3	197
14680064	16810112	Black	1048576	0.715	3	197
5368709120	8	White	16	0.744	3	197
