1093152800	47204360	Black	4	1.69	4	197
1093152804	8637138952	Black	131072	4.888	4	197
3509203492	13468978185	Black	2	2.257	4	197
5259264	8256	White	2097152	0.946	4	197
2097152	131072	Black	67108864	1.463	4	197
256	0	White	8192	2.497	4	197
99616	33579072	White	2048	1.05	4	197
6307840	1073750024	Black	4294967296	1.344	4	197
4301276160	1074798616	Black	32	2.375	4	197
12891210784	18263056408	Black	16777216	3.588	4	197
12907988000	18263089176	Black	128	1.599	4	197
12907988132	18531526680	Black	4096	1.245	4	197
6510626816	34372333572	Black	16777216	1.975	4	197
6529501184	35446075398	Black	1	2.274	4	197
63900422737	4683261344	White	1048576	6.119	4	197
0	0	Black	1	3.049	4	197
34359738368	0	White	1048576	1.334	4	197
4198400	17179877376	Black	33554432	1.226	4	197
6442450944	8388608	White	1073741824	1.649	4	197
1024	4194304	Black	8388608	1.281	4	197
8389648	4218880	Black	32768	1.186	4	197
1082164240	541089856	Black	524288	1.582	4	197
1082952724	2688577603	Black	1048576	3.437	4	197
1084001300	2688577611	Black	2097152	0.679	4	197
1572864	4194336	Black	4096	2.575	4	197
9966080	6561824	Black	536870912	1.919	4	197
546836992	6561832	Black	4	2.216	4	197
546837012	1080303720	Black	2147483648	4.418	4	197
8661270528	58720256	White	16384	1.186	4	197
12956238080	2206220288	White	17179869184	0.946	4	197
48123448221	20595766370	White	262144	0.749	4	197
2097152	1	Black	1024	1.684	4	197
37088744468	31143798923	Black	16777216	1.162	4	197
1024	0	White	1	2.131	4	197
2148009472	4294971393	White	268435456	0.959	4	197
2164786704	4563406881	White	8589934592	1.107	4	197
2164794896	13153341473	White	4194304	1.178	4	197
12587008	2105344	White	4294967296	1.936	4	197
0	0	Black	2097152	1.189	4	197
170937856	2953457665	Black	4194304	1.177	4	197
1265651328	2961879121	Black	32	1.31	4	197
1265651360	2961879129	Black	4	0.947	4	197
44215389860	20209119577	Black	4294967296	1.527	4	197
10200810496	17180918020	White	268435456	1.038	4	197
10200810560	17449353476	White	65536	2.256	4	197
14629995584	19596902660	White	8388608	5.119	4	197
14629999680	19605291268	White	4194304	1.593	4	197
14632096832	19609485572	White	8	1.158	4	197
14632096848	19609485580	White	32	1.758	4	197
4307566592	2149589024	Black	16777216	0.999	4	197
4861214848	2149591152	Black	8	1.011	4	197
4206592	8598323200	White	4294967296	2.317	4	197
5255168	12893290496	White	268435456	1.275	4	197
7352320	13161725952	White	2048	1.604	4	197
0	0	Black	4096	1.19	4	197
14684160	8875155456	Black	1048576	1.077	4	197
4202496	8388608	White	4294967296	2.275	4	197
6471829508	2131640	Black	64	0.833	4	197
16777216	0	White	8388608	1.462	4	197
16777217	8388608	White	1024	1.057	4	197
2165338113	5383390208	White	32768	1.285	4	197
3223343104	4202552	Black	64	1.304	4	197
4194304	0	White	8	1.127	4	197
56	30064771072	Black	64	0.911	4	197
67584	8	White	16	0.58	4	197
5368709152	24	White	2048	2.409	4	197
0	0	Black	4096	1.448	4	197
4096	131072	Black	8192	0.648	4	197
