0	0	Black	2147483648	5.497	3	459
2147483648	67108864	Black	8388608	3.402	3	459
2155872256	67108872	Black	32768	2.102	2	459
2155905024	67117064	Black	128	2.104	1	459
8192	0	White	4294967296	2.882	5	459
139264	4294967296	White	2147483648	1.532	5	459
143360	6442450944	White	1073741824	0.986	3	459
159744	7516192768	White	536870912	1.244	2	459
0	0	Black	2147483648	1.949	3	459
2147483648	1073741824	Black	4194304	2.16	3	459
2151677952	18253611008	Black	8192	1.454	3	459
2151686144	18253611024	Black	2097152	4.667	3	459
2153783296	52613349392	Black	2048	4.13	3	459
2153785344	52621738000	Black	2	1.503	5	459
128	0	White	4294967296	1.63	3	459
4224	4294967296	White	8388608	1.756	1	459
12416	4303355904	White	16384	1.351	1	459
536883328	4303372288	White	32	0.892	4	459
0	0	Black	2147483648	2.82	5	459
2147483648	128	Black	8388608	1.064	5	459
2155872256	1073741952	Black	4194304	2.622	2	459
2160066560	1073750144	Black	2097152	2.064	1	459
2162163712	1074798720	Black	16777216	1.274	4	459
4194304	0	White	4294967296	1.389	5	459
6291456	4294967296	White	8388608	1.25	4	459
6815744	4303355904	White	1048576	1.842	5	459
6816256	4304404480	White	32768	2.49	5	459
543687168	4304437248	White	2147483648	0.93	2	459
543687200	6451920896	White	128	1.401	5	459
0	0	Black	2147483648	1.781	1	459
2147483648	2097152	Black	4294967296	1.122	1	459
6442450944	2097280	Black	8589934592	0.792	3	459
15032385536	2101376	Black	17179869184	0.773	4	459
16	0	White	2147483648	1.291	3	459
4294967312	2147483648	White	1073741824	0.874	5	459
4311744528	3221225472	White	536870912	0.905	1	459
4580179984	3758096384	White	2097152	4.11	5	459
4580180016	3760193536	White	2048	1.509	1	459
4580180018	3760195584	White	8388608	4.249	2	459
4580184114	3768584192	White	32768	1.586	3	459
0	0	Black	2147483648	2.308	4	459
2147483648	128	Black	1073741824	1.076	1	459
3221225472	8589934720	Black	536870912	0.802	4	459
3758096384	8858370176	Black	4294967296	0.907	2	459
4096	0	White	2147483648	1.155	3	459
4128	2147483648	White	8388608	2.099	5	459
12320	2155872256	White	32768	2.514	1	459
14368	2155905024	White	128	1.032	1	459
0	0	Black	1073741824	3.069	1	459
1073741824	1048576	Black	2147483648	0.673	4	459
3221225472	537919488	Black	4294967296	0.807	1	459
7516192768	571473920	Black	8589934592	0.678	4	459
4194304	0	White	4294967296	0.965	4	459
12582912	4294967296	White	8589934592	0.941	1	459
17192452096	12884901888	White	2147483648	1.589	1	459
17193500672	15032385536	White	1073741824	0.79	1	459
0	0	Black	2147483648	1.301	3	459
2147483648	1073741824	Black	4294967296	0.639	1	459
6442450944	1074003968	Black	8589934592	0.507	1	459
15032385536	1074004032	Black	17179869184	0.582	2	459
4194304	0	White	2147483648	0.859	4	459
4299161600	2147483648	White	8388608	0.966	5	459
4299165696	2155872256	White	32768	0.776	3	459
4299167744	2155905024	White	128	1.528	3	459
0	0	Black	2147483648	1.925	2	459
2147483648	1	Black	8388608	1.021	1	459
2155872256	16385	Black	32768	0.62	4	459
2155905024	18433	Black	128	0.716	4	459
4194304	0	White	2147483648	0.941	2	459
4194432	2147483648	White	1073741824	0.546	1	459
12583040	3221225472	White	536870912	0.563	3	459
281018496	3758096384	White	4294967296	0.82	4	459
0	0	Black	2147483648	1.892	5	459
2147483648	16	Black	8388608	0.846	2	459
2155872256	17179869200	Black	32768	0.562	3	459
2155905024	17179869328	Black	4194304	1.541	3	459
2160099328	17179869392	Black	32	1.925	2	459
2160099360	17213423824	Black	65536	1.488	1	459
2160164896	17213440208	Black	16777216	3.5	1	459
2176942112	17215537360	Black	4294967296	3.579	3	459
6471909408	17215537616	Black	8192	6.096	3	459
6471917600	25805472208	Black	4096	2.854	5	459
6471921696	25805472212	Black	1073741824	1.643	4	459
7545663520	26342343124	Black	1048576	6.801	5	459
7546712096	26342474196	Black	1024	1.768	4	459
7546713120	26342474198	Black	1	0.958	2	459
131072	0	White	2147483648	1.169	3	459
8590065664	2147483648	White	1073741824	0.697	4	459
12885032960	3221225472	White	536870912	1.044	1	459
13153468416	3758096384	White	4194304	4.132	2	459
13153476608	3762290688	White	16384	0.936	2	459
30333345792	3762307072	White	64	0.909	2	459
0	0	Black	2147483648	1.756	4	459
2147483648	16	Black	4194304	0.903	3	459
2151677952	4112	Black	1048576	1.788	5	459
2152726528	2101264	Black	16384	2.134	5	459
2152742912	1075843088	Black	4294967296	2.196	2	459
6447710208	1075843120	Black	8589934592	1.226	2	459
16384	0	White	2147483648	1.571	2	459
24576	2147483648	White	1073741824	1.664	3	459
28672	3221225472	White	536870912	0.58	5	459
0	0	Black	2147483648	1.741	4	459
2147483648	1024	Black	4194304	0.551	3	459
2151677952	1026	Black	8192	0.602	3	459
2151686144	1042	Black	1073741824	1.622	2	459
3225427968	1046	Black	8	1.037	4	459
3225427976	268436502	Black	524288	1.293	1	459
3225952264	268502038	Black	8388608	1.491	2	459
3234340872	8858436630	Black	16384	2.172	3	459
3234357256	8858469398	Black	64	0.947	3	459
8388608	0	White	2147483648	0.933	1	459
75497472	2147483648	White	1073741824	0.867	2	459
75530240	3221225472	White	536870912	1.072	4	459
75530244	3758096384	White	268435456	0.7	3	459
0	0	Black	2147483648	3.141	1	459
2147483648	16777216	Black	4294967296	0.528	4	459
6442450944	553648128	Black	1073741824	1.442	5	459
7516192768	9143582720	Black	32768	3.192	4	459
7516225536	9151971328	Black	4194304	2.041	1	459
7520419840	9151979520	Black	4096	0.828	5	459
67108864	0	White	2147483648	1.065	3	459
34426847232	2147483648	White	4294967296	0.891	5	459
34427895808	6442450944	White	8589934592	0.657	4	459
34427895810	15032385536	White	17179869184	0.73	2	459
0	0	Black	2147483648	1.66	3	459
2147483648	8589934592	Black	8388608	0.918	5	459
2155872256	8594128896	Black	32768	0.696	3	459
2155905024	8594129024	Black	2097152	1.834	1	459
2158002176	8728346752	Black	2048	0.777	3	459
2158004224	8728346754	Black	4096	2.04	5	459
2158008320	8795455618	Black	1073741824	1.002	2	459
3231750144	8795455626	Black	536870912	4.867	3	459
3768621056	8795463818	Black	268435456	0.774	1	459
32	0	White	2147483648	0.741	1	459
96	2147483648	White	4194304	0.811	4	459
224	2151677952	White	8192	0.528	1	459
736	2151686144	White	16	1.018	2	459
0	0	Black	2147483648	1.947	5	459
2147483648	256	Black	1073741824	0.522	5	459
3221225472	536871168	Black	8589934592	1.883	1	459
11811160064	4831838464	Black	16384	1.68	2	459
11811176448	4831840512	Black	64	0.898	4	459
11811176512	5100275968	Black	4194304	1.401	1	459
2097152	0	White	2147483648	0.847	5	459
6291456	2147483648	White	8388608	1.151	3	459
1080033280	2155872256	White	32768	1.045	4	459
1080033408	2155905024	White	8	3.931	5	459
1080049792	2155905032	White	64	1.626	3	459
1080057984	2155905096	White	4294967296	4.588	5	459
1080058016	6450872392	White	536870912	1.564	1	459
1081106592	6987743304	White	524288	3.904	2	459
1081108640	6988267592	White	8589934592	4.137	1	459
0	0	Black	2147483648	2.293	4	459
2147483648	8192	Black	4194304	1.147	1	459
2151677952	8396800	Black	8589934592	1.355	4	459
10741612544	4303364096	Black	1073741824	0.932	3	459
11815354368	4303380480	Black	32	1.902	5	459
11815354400	4303382528	Black	4096	0.993	2	459
11815358496	4303382536	Black	536870912	3.268	3	459
12352229408	4437600264	Black	268435456	1.006	4	459
8388608	0	White	2147483648	0.748	4	459
12582912	2147483648	White	2097152	1.083	1	459
29360128	2149580800	White	67108864	1.281	5	459
0	0	Black	2147483648	1.86	3	459
2147483648	268435456	Black	536870912	1.183	5	459
2684354560	301989888	Black	4294967296	0.927	5	459
6979321856	8891924480	Black	1073741824	0.821	3	459
16	0	White	2147483648	1.254	2	459
48	2147483648	White	1073741824	0.809	2	459
52	3221225472	White	8	1.294	2	459
536870964	3221225480	White	4294967296	0.929	3	459
9126805556	7516192776	White	8388608	1.861	4	459
9128902708	7524581384	White	8192	1.981	5	459
9128903220	7524589576	White	1048576	2.839	1	459
9128903348	7525638152	White	64	6.938	4	459
9133097652	7525638216	White	1024	3.438	4	459
9133097653	7525639240	White	16777216	6.619	4	459
9133101749	7542416456	White	33554432	6.077	4	459
9200210613	7575970888	White	256	4.901	2	459
9200276149	7575971144	White	32768	9.029	5	459
9200538293	7576003912	White	134217728	1.717	5	459
9200540341	7710221640	White	524288	4.108	1	459
9468975797	7710745928	White	2	1.22	4	459
43828714165	7710745930	White	17179869184	1.073	2	459
43828730549	24890615114	White	131072	2.92	4	459
0	0	Black	2147483648	1.516	5	459
2147483648	4194304	Black	1073741824	1.219	4	459
3221225472	4299161600	Black	536870912	0.947	5	459
3758096384	4567597056	Black	8388608	1.103	1	459
3766484992	13157531648	Black	4096	1.402	4	459
3766489088	13159628800	Black	1048576	2.899	2	459
3767537664	30339497984	Black	34359738368	1.22	2	459
38127276032	30339499008	Black	32768	2.955	4	459
38127308800	30339499136	Black	33554432	4.526	5	459
38160863232	30339564672	Black	32	1.218	1	459
32	0	White	2147483648	0.922	3	459
48	2147483648	White	8	0.919	3	459
8240	2147483656	White	4194304	0.982	1	459
24624	2151677960	White	32768	1.245	1	459
2121776	2151710728	White	536870912	1.571	5	459
2121904	2688581640	White	4294967296	5.185	2	459
0	0	Black	1	2.252	1	459
1	16384	Black	1024	1.192	4	459
1025	49152	Black	1048576	0.933	2	459
1049601	1073790976	Black	2048	1.576	2	459
1051649	1073795072	Black	8192	2.038	2	459
1059841	1077989376	Black	64	4.079	2	459
1059905	1086377984	Black	2097152	4.5	4	459
3157057	1086902272	Black	2147483648	1.295	2	459
2150640705	1086902304	Black	2	1.393	2	459
4194304	0	White	4294967296	0.979	3	459
20971520	4294967296	White	8388608	1.436	5	459
20979712	4303355904	White	16384	0.95	2	459
20979744	4303372288	White	2147483648	3.523	5	459
20979760	6450855936	White	32768	1.451	1	459
20979888	6450888704	White	64	2.941	5	459
20979892	6450888768	White	8589934592	2.205	5	459
0	0	Black	4096	2.001	2	459
4096	1073741824	Black	4194304	0.948	5	459
4198400	1073741825	Black	4294967296	0.639	3	459
4299165696	1073741829	Black	2147483648	1.554	4	459
6446649344	1073741845	Black	2	1.015	2	459
6446649346	1073741853	Black	32	3.418	2	459
6446649378	1073741981	Black	64	2.275	1	459
6446649442	1610612893	Black	2097152	4.262	4	459
6448746594	1610678429	Black	2048	0.962	4	459
