4.3267
0
1.8333
2.929
0
0
4.7744
2.7179
1.8333
1.5
0
4.9145
5.784
3.4396
3.2516
5.4713
1.8333
1.8333
2.829
0
0
2.7179
4.0585
5.6617
5.643
0
0
0
0
2.5929
5.0826
0
1.5
6.9582
3.5477
2.5929
4.2016
4.8469
1
3.2516
3.2516
2.2833
1.5
2.2833
0
