138936320	8520192	Black	1048576	0.855	1	423
676857856	10617356	Black	268435456	0.463	1	423
945293312	10618380	Black	4096	0.433	1	423
8594167857	1599040	White	1073741824	0.521	1	423
8596265009	1075340864	White	262144	1.021	1	423
134217728	4096	Black	8192	0.591	1	423
2282760192	4460554	Black	2097152	0.369	1	423
2284857344	4460555	Black	536870912	0.427	1	423
65536	0	White	8192	0.921	1	423
2155872256	192	Black	16384	0.044	1	423
2157994000	17196679392	Black	8589934592	0.923	1	423
10747928592	17196679400	Black	4194304	0.582	1	423
4301266944	2281717760	White	32	0.729	1	423
3229614080	541065216	White	32768	1.181	1	423
7524581376	541097984	White	16384	0.635	1	423
8	2097152	Black	8192	0.423	1	423
16496	40968	White	8388608	0.741	1	423
944248848	38656860200	Black	1048576	2.147	1	423
2105344	4194304	White	16384	0.534	1	423
2109440	4210688	White	536870912	0.803	1	423
2109504	541081600	White	32	0.511	1	423
58286553176	1707722020	White	8589934592	1.589	1	423
58420771416	10298705188	White	1	0.631	1	423
8598331392	100663312	Black	8	0.927	1	423
12292	4210688	White	64	2.18	1	423
1073754124	6307904	White	2048	1.016	1	423
1074802716	6309984	White	8388608	0.581	1	423
2564	134742016	White	536870912	1.607	1	423
0	0	Black	256	2.877	1	423
288	4202496	Black	4294967296	0.93	1	423
4294983968	39854080	Black	8388608	1.001	1	423
2099200	128	White	32768	1.087	1	423
3147776	32896	White	2147483648	0.907	1	423
134349024	262681	Black	16384	0.702	1	423
4299169800	2149582848	White	2	0.548	1	423
17179877376	1073741824	White	4194304	0.75	1	423
17716750336	1077952512	White	64	0.449	1	423
134742016	553648128	Black	2048	0.424	1	423
8192	0	White	134217728	0.656	1	423
134742016	4098	Black	2048	0.391	1	423
34528036868	536875531	Black	32768	1.184	1	423
34528069636	1610617355	Black	32	0.558	1	423
142614528	526336	White	8	0.619	1	423
134744064	4202504	Black	2097152	1.138	1	423
4222976	12901679104	White	65536	0.827	1	423
1052676	272631808	Black	8192	1.079	1	423
4096	32768	Black	4194304	0.447	1	423
