1
2.7179
1
2.929
0
1.5
0
3.4396
4.2535
3.9617
1
3.1801
2.0833
2.5929
1
2.829
5.964
1.8333
1.8333
1.8333
2.0833
0
0
2.0833
4.2535
2.0833
3.2516
1
3.0199
3.1801
0
1.8333
0
2.7179
3.6908
2.2833
0
5.0021
1
4.35
2.45
6.8862
0
3.995
1
1.5
4.1182
4.8608
2.0833
0
0
3.1032
