0	0	Black	8192	3.986	5	869
286744	25773998084	White	4294967296	2.319	5	869
268447748	34363934736	Black	8	6.297	5	869
268447756	34364983312	Black	8388608	3.448	5	869
276836364	34364999696	Black	8589934592	1.027	5	869
6444593153	1078986832	White	16384	1.084	5	869
36864	12582912	Black	2097152	5.213	5	869
2142208	2193620992	Black	16384	1.258	5	869
4222976	3222274048	White	2048	2.752	5	869
8594157582	7517276176	White	8388608	1.455	5	869
8594157710	7525664784	White	1	0.794	5	869
0	0	Black	4096	2.578	5	869
272633872	8590983202	Black	2147483648	9.245	5	869
1075843072	8396808	Black	8589934592	1.084	5	869
11813277792	4307689500	Black	2	1.438	5	869
11814326370	4341245980	Black	16777216	6.506	5	869
4194304	0	White	4096	1.163	5	869
6291456	4096	White	1048576	0.927	5	869
16392	4096	White	4194304	2.836	5	869
16396	4198400	White	16	1.273	5	869
0	0	Black	2097152	1.81	5	869
64	0	White	4096	0.242	5	869
42949677088	57344	White	65536	0.803	5	869
536879108	3221225472	White	2097152	1.406	5	869
738205766	3223848968	White	1048576	2.628	5	869
12587008	33603584	Black	2097152	2.061	5	869
4231168	96	White	16	1.57	5	869
4247552	112	White	8	1.301	5	869
16777216	0	White	4096	1.372	5	869
2164310016	14336	White	1024	0.885	5	869
805306880	1074790400	White	1	1.342	5	869
878790376	1268263185	White	32768	3.594	5	869
50270914284	18448300307	White	262144	1.484	5	869
8216	4196352	White	4	0.841	5	869
2156920832	4299194368	Black	4096	1.802	5	869
4194312	524288	White	536870912	3.891	5	869
4307550248	539500544	White	4	3.682	5	869
8620369956	5941264473	Black	4096	0.825	5	869
4097	512	White	4194304	5.076	5	869
16789517	7356928	White	524288	0.788	5	869
0	0	Black	4096	1.105	5	869
16782336	1611661312	Black	2048	1.057	5	869
4194304	0	White	1048576	0.092	5	869
1077936128	1048576	White	2048	1.367	5	869
1073743872	34359746560	Black	2147483648	2.34	5	869
7516194816	52076486656	Black	8589934592	0.824	5	869
2147483648	0	White	2048	1.13	5	869
6979404032	9680459776	White	8388608	2.708	5	869
3223326736	9131008008	Black	8388608	0.886	5	869
