4194304	2048	Black	2	3.682	5	215
0	0	Black	8192	1.733	5	215
8192	8388608	Black	4194304	4.64	5	215
4202496	2155872256	Black	128	4.896	5	215
10485760	4096	White	4194304	1.768	5	215
21474840576	2151677952	White	16777216	4.862	5	215
7121928192	9663684616	White	32	2.975	5	215
7121928320	9663684648	White	64	4.626	5	215
0	0	Black	8192	2.985	5	215
8192	8388608	Black	4194304	1.179	5	215
4202560	8392720	Black	1073741824	4.611	5	215
22821216354	2693812252	Black	2048	3.263	5	215
22821218402	2694336540	Black	256	10.31	5	215
8192	256	Black	2147483648	3.376	5	215
2156011664	17251221760	Black	2	12.867	5	215
2156011730	18324963616	Black	33554432	5.308	5	215
8657059840	4202496	White	2147483648	2.018	5	215
9764357168	36528201796	White	32768	3.509	5	215
42970661888	34091584	Black	256	3.143	5	215
2149588992	4294967552	White	34359738368	1.984	5	215
2153783296	38654705920	White	16	0.989	5	215
2153799680	38654705936	White	65536	2.84	5	215
4194304	1048576	Black	16777216	2.16	5	215
23068680	1083179072	Black	4294967296	2.93	5	215
51539621896	12884984064	White	1024	0.908	5	215
4294967552	6291456	Black	34359738368	0.783	5	215
8192	0	White	2147483648	0.17	5	215
1077952512	10485824	Black	32	1.029	5	215
35437723680	19337839168	Black	33554432	0.754	5	215
8192	0	White	16384	0.453	5	215
36184064	20512	White	4194304	4.14	5	215
4331153408	4476960	White	1073741824	3.98	5	215
8629818424	37590409285	White	134217728	5.696	5	215
48234496	8607760392	Black	32768	8.008	5	215
4194304	1024	Black	2048	1.128	5	215
46139392	8608809984	Black	64	1.628	5	215
46139456	12903777280	Black	16384	81.992	5	215
46155840	13977519104	Black	2147483648	2.037	5	215
4269184	3229646848	White	8589934592	1.692	5	215
4273280	11819581440	White	4294967296	0.871	5	215
0	0	Black	256	2.156	5	215
34435240192	4299300868	Black	16384	1.032	5	215
8	0	White	2147483648	0.599	5	215
24	2147483648	White	32	1.099	5	215
2147483648	1048576	Black	8192	0.778	5	215
2147491840	5242880	Black	2097152	0.971	5	215
6712991744	1078988816	Black	536870912	2.209	5	215
24592	2281701376	White	4096	1.412	5	215
0	0	Black	1073741824	0.732	5	215
1073741824	32	Black	16384	0.075	5	215
16	0	White	2147483648	0.222	5	215
1073741824	4294967296	Black	536870912	1.801	5	215
3762290688	4563402776	Black	4096	0.437	5	215
15049228288	17184071696	White	1073741824	0.503	5	215
15057666048	18257944848	White	32	1.852	5	215
6715088900	25769824274	Black	1073741824	105.934	5	215
7805607940	26306695442	Black	64	2.983	5	215
7806920780	26349163922	Black	32768	2.517	5	215
